STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20110601,-9999,0,0,-9999,0,0,0,13,5,0,13,5,-9999,0,0,-9999,0,0,4,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,42.2,0,0,28.6,13,5,-9999,0,0,23.3,13,5,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20110701,-9999,0,0,-9999,0,0,2,18,5,0,18,5,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,18.0,0,0,33.0,18,5,-9999,0,0,23.0,18,5,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20110801,-9999,0,0,-9999,0,0,2,17,4,0,17,4,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,36.6,17,4,-9999,0,0,25.5,17,4,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20110901,-9999,0,0,-9999,0,0,5,20,5,0,20,5,-9999,0,0,-9999,0,0,3,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,41.9,0,0,39.2,20,5,-9999,0,0,32.1,20,5,-9999,0,0,-9999,0,0
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20111001,33,8,3,0,8,3,5,15,3,0,15,3,0,18,17,0,18,17,5,0,0,4,0,0,2,0,0,32.0,0,0,-9999,0,0,107.9,0,0,38.5,15,3,10.8,18,17,30.5,15,3,15.6,18,17,23.8,8,3
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20111101,77,18,4,0,18,4,8,19,4,0,19,4,0,2,1,0,2,1,9,0,0,4,0,0,1,0,0,37.1,0,0,-9999,0,0,113.1,0,0,40.1,19,4,12.9,2,1,33.9,19,4,18.2,2,1,26.0,18,4
GHCND:ARM00087148,PRESIDENCIA ROQUE SAENZ PENA AR,93,-26.733,-60.483,20111201,135,16,4,0,16,4,8,16,4,0,16,4,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,63.0,0,0,-9999,0,0,85.8,0,0,42.9,16,4,11.6,0,0,34.6,16,4,18.7,0,0,27.3,16,4
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20110101,99,15,4,0,15,4,9,15,4,0,15,4,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.5,0,0,36.4,15,4,10.6,3,1,32.3,15,4,17.0,3,1,24.9,15,4
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20110201,62,13,3,0,13,3,2,13,3,0,13,3,0,1,1,0,1,1,6,0,0,4,0,0,3,0,0,51.1,0,0,-9999,0,0,141.3,0,0,36.2,13,3,12.4,1,1,29.2,13,3,16.2,1,1,22.7,13,3
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20110301,45,14,9,3,14,9,4,14,9,0,14,9,0,3,1,0,3,1,5,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,51.1,0,0,34.5,14,9,5.5,3,1,31.4,14,9,13.2,3,1,23.5,14,9
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20110401,33,12,2,16,12,2,0,12,2,0,12,2,0,1,1,0,1,1,4,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,72.1,0,0,31.6,12,2,3.5,1,1,26.8,12,2,10.9,1,1,19.2,12,2
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20110501,1,16,4,57,16,4,0,16,4,0,16,4,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,71.1,0,0,-9999,0,0,94.2,0,0,25.2,16,4,0.3,0,0,20.8,16,4,6.8,0,0,14.3,16,4
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20110601,0,11,3,129,11,3,0,12,3,0,12,3,0,2,1,6,2,1,4,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,24.5,0,0,23.5,12,3,-5.0,2,1,16.3,12,3,3.4,2,1,10.2,11,3
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20110701,0,9,3,137,9,3,0,13,5,0,13,5,0,2,1,11,2,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,22.9,13,5,-6.0,2,1,18.2,13,5,1.2,2,1,10.2,9,3
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20110801,3,17,3,96,17,3,0,17,3,0,17,3,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.6,0,0,29.1,17,3,-5.3,0,0,19.6,17,3,2.8,0,0,11.7,17,3
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20110901,10,20,5,16,20,5,1,20,5,0,20,5,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,18.1,0,0,34.0,20,5,-1.3,0,0,27.1,20,5,7.1,0,0,17.7,20,5
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20111001,9,13,3,20,13,3,0,14,3,0,14,3,0,2,1,0,2,1,9,0,0,4,0,0,1,0,0,87.9,0,0,-9999,0,0,172.0,0,0,30.0,14,3,3.9,2,1,24.4,14,3,9.7,2,1,17.5,13,3
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20111101,64,13,4,0,13,4,9,13,4,0,13,4,0,9,3,0,9,3,2,0,0,2,0,0,0,0,0,23.1,0,0,-9999,0,0,45.2,0,0,35.3,13,4,9.0,9,3,31.0,13,4,14.8,9,3,24.1,13,4
GHCND:ARM00087467,MARCOS JUAREZ AR,110,-32.684,-62.158,20111201,57,17,3,0,17,3,3,17,3,0,17,3,0,2,1,0,2,1,2,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,24.1,0,0,36.8,17,3,7.9,2,1,31.0,17,3,14.2,2,1,23.1,17,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20110101,153,11,4,0,11,4,11,11,4,0,11,4,0,1,1,0,1,1,7,0,0,4,0,0,3,0,0,69.1,0,0,-9999,0,0,212.4,0,0,36.9,11,4,13.0,1,1,32.6,11,4,18.5,1,1,26.0,11,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20110201,63,12,2,0,12,2,1,12,2,0,12,2,0,1,1,0,1,1,7,0,0,3,0,0,1,0,0,64.0,0,0,-9999,0,0,125.2,0,0,32.2,12,2,14.1,1,1,28.0,12,2,16.9,1,1,22.5,12,2
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20110301,39,13,3,4,13,3,1,13,3,0,13,3,0,1,1,0,1,1,5,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,56.7,0,0,33.0,13,3,7.3,1,1,26.9,13,3,14.3,1,1,20.9,13,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20110401,42,12,3,7,12,3,1,11,3,0,11,3,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,33.0,0,0,-9999,0,0,35.8,0,0,33.4,11,3,5.0,1,1,28.1,11,3,11.8,1,1,20.4,12,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20110501,2,13,3,57,13,3,0,13,3,0,13,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,25.7,13,3,-0.8,0,0,21.7,13,3,7.9,0,0,15.1,13,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20110601,0,12,4,123,12,4,0,12,4,0,12,4,0,1,1,7,1,1,3,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,28.9,0,0,24.4,12,4,-4.0,1,1,18.0,12,4,3.8,1,1,11.1,12,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20110701,0,12,3,124,12,3,0,12,3,0,12,3,0,1,1,7,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.1,12,3,-2.8,1,1,18.4,12,3,3.2,1,1,11.0,12,3
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20110801,4,14,2,103,14,2,1,14,2,0,14,2,0,0,0,7,0,0,2,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,23.1,0,0,32.5,14,2,-2.2,0,0,19.9,14,2,3.8,0,0,12.1,14,2
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20110901,20,15,4,19,15,4,1,17,4,0,17,4,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,15.0,0,0,37.3,17,4,2.3,1,1,26.8,17,4,8.7,1,1,18.3,15,4
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20111001,20,14,2,10,14,2,0,14,2,0,14,2,0,0,0,0,0,0,8,0,0,5,0,0,1,0,0,31.0,0,0,-9999,0,0,131.3,0,0,30.9,14,2,5.2,0,0,26.0,14,2,11.3,0,0,18.9,14,2
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20111101,86,12,2,1,12,2,9,12,2,0,12,2,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0,32.0,0,0,-9999,0,0,113.8,0,0,38.3,12,2,9.5,0,0,30.6,12,2,15.4,0,0,23.0,12,2
GHCND:ARM00087349,PILAR OBSERVATORIO AR,338,-31.667,-63.883,20111201,53,17,4,0,17,4,5,17,4,0,17,4,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,9.1,0,0,37.2,17,4,9.4,5,1,31.2,17,4,16.5,5,1,24.2,17,4
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20110101,106,12,3,0,12,3,11,13,3,0,13,3,0,1,1,0,1,1,7,0,0,3,0,0,3,0,0,56.9,0,0,-9999,0,0,135.3,0,0,36.4,13,3,10.0,1,1,32.2,13,3,16.1,1,1,24.5,12,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20110201,54,10,2,0,10,2,1,10,2,0,10,2,0,0,0,0,0,0,8,0,0,4,0,0,3,0,0,48.0,0,0,-9999,0,0,160.0,0,0,32.5,10,2,10.0,0,0,28.0,10,2,15.0,0,0,21.3,10,2
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20110301,43,16,4,10,16,4,3,15,4,0,15,4,0,2,1,0,2,1,6,0,0,3,0,0,1,0,0,29.0,0,0,-9999,0,0,88.0,0,0,32.8,15,4,5.0,2,1,28.3,15,4,11.8,2,1,20.7,16,4
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20110401,12,14,2,20,14,2,0,13,2,0,13,2,0,1,1,0,1,1,7,0,0,3,0,0,1,0,0,37.1,0,0,-9999,0,0,88.4,0,0,30.5,13,2,3.5,1,1,25.3,13,2,9.2,1,1,17.8,14,2
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20110501,0,11,3,91,11,3,0,11,3,0,11,3,0,0,0,4,0,0,3,0,0,2,0,0,1,0,0,36.1,0,0,-9999,0,0,65.4,0,0,25.0,11,3,-1.2,0,0,20.4,11,3,5.5,0,0,13.2,11,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20110601,0,12,3,158,12,3,0,12,3,0,12,3,0,0,0,9,0,0,6,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,31.8,0,0,22.2,12,3,-4.0,0,0,16.0,12,3,2.9,0,0,9.5,12,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20110701,0,13,3,166,13,3,0,13,3,0,13,3,0,0,0,14,0,0,2,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,28.9,0,0,24.0,13,3,-7.0,0,0,16.8,13,3,0.2,0,0,9.1,13,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20110801,1,13,3,142,13,3,0,13,3,0,13,3,0,1,1,11,1,1,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,9.9,0,0,26.0,13,3,-4.8,1,1,16.9,13,3,2.3,1,1,10.0,13,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20110901,6,18,3,31,18,3,0,18,3,0,18,3,0,0,0,3,0,0,2,0,0,1,0,0,1,0,0,30.0,0,0,-9999,0,0,41.7,0,0,31.3,18,3,-1.0,0,0,24.3,18,3,6.8,0,0,16.2,18,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20111001,6,14,3,42,14,3,0,14,3,0,14,3,0,0,0,0,0,0,8,0,0,2,0,0,1,0,0,39.1,0,0,-9999,0,0,89.3,0,0,28.0,14,3,3.2,0,0,22.9,14,3,9.2,0,0,16.2,14,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20111101,64,15,3,1,15,3,4,14,3,0,14,3,0,1,1,0,1,1,4,0,0,3,0,0,2,0,0,55.9,0,0,-9999,0,0,132.0,0,0,33.6,14,3,8.4,1,1,30.4,14,3,14.1,1,1,22.6,15,3
GHCND:ARM00087548,JUNIN AR,79.9,-34.546,-60.931,20111201,84,14,3,0,14,3,8,14,3,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,1.0,0,0,36.7,14,3,6.3,0,0,32.2,14,3,14.2,0,0,23.9,14,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20110101,122,13,4,0,13,4,11,14,4,0,14,4,0,5,2,0,5,2,6,0,0,4,0,0,0,0,0,24.9,0,0,-9999,0,0,76.0,0,0,37.7,14,4,12.7,5,2,33.6,14,4,18.2,5,2,26.4,13,4
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20110201,62,11,4,0,11,4,6,15,4,0,15,4,0,3,2,0,3,2,7,0,0,2,0,0,2,0,0,48.0,0,0,-9999,0,0,105.2,0,0,36.6,15,4,13.1,3,2,30.9,15,4,17.4,3,2,24.5,11,4
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20110301,60,17,4,0,17,4,1,17,4,0,17,4,0,4,1,0,4,1,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,20.8,0,0,34.1,17,4,6.7,4,1,29.6,17,4,14.8,4,1,23.7,17,4
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20110401,25,15,3,15,15,3,1,15,3,0,15,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,33.2,15,3,5.4,2,1,26.9,15,3,10.6,2,1,19.0,15,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20110501,0,15,4,69,15,4,0,14,4,0,14,4,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,25.1,14,4,0.7,2,1,20.9,14,4,5.0,2,1,13.7,15,4
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20110601,0,10,3,166,10,3,0,10,3,0,10,3,0,2,2,9,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.7,10,3,-5.4,2,2,16.5,10,3,1.4,2,2,9.1,10,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20110701,0,12,4,171,12,4,0,12,4,0,12,4,0,1,1,12,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,29.0,12,4,-5.7,1,1,16.6,12,4,0.2,1,1,8.8,12,4
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20110801,0,16,5,83,16,5,0,17,5,0,17,5,0,1,1,8,1,1,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,11.9,0,0,23.5,17,5,-2.8,1,1,19.5,17,5,2.6,1,1,11.9,16,5
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20110901,10,10,3,28,10,3,1,16,4,0,16,4,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,16,4,0.8,3,1,25.2,16,4,7.3,3,1,16.6,10,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20111001,18,10,3,11,10,3,1,13,4,0,13,4,0,3,2,0,3,2,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,12.9,0,0,33.5,13,4,3.8,3,2,25.6,13,4,11.5,3,2,18.8,10,3
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20111101,95,14,2,1,14,2,7,14,2,0,14,2,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,73.4,0,0,37.3,14,2,8.6,0,0,30.9,14,2,16.4,0,0,24.2,14,2
GHCND:AR000087418,MENDOZA AERO AR,704,-32.833,-68.783,20111201,87,15,5,0,15,5,10,15,5,0,15,5,0,4,3,0,4,3,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.5,0,0,36.1,15,5,12.9,4,3,33.4,15,5,18.1,4,3,26.2,15,5
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20110101,37,11,2,5,11,2,4,11,2,0,11,2,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,15.8,0,0,33.0,11,2,4.6,1,1,29.7,11,2,10.1,1,1,20.0,11,2
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20110201,17,14,3,13,14,3,1,14,3,0,14,3,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,55.4,0,0,34.0,14,3,5.3,0,0,27.5,14,3,9.3,0,0,18.6,14,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20110301,15,14,4,27,14,4,0,14,4,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,30.4,14,4,0.2,0,0,26.3,14,4,7.8,0,0,17.6,14,4
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20110401,0,13,2,78,13,2,0,13,2,0,13,2,0,2,1,4,2,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.6,0,0,26.2,13,2,-1.0,2,1,22.7,13,2,2.8,2,1,13.1,13,2
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20110501,0,13,3,149,13,3,0,13,3,0,13,3,0,0,0,17,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.0,13,3,-4.4,0,0,18.3,13,3,0.1,0,0,9.5,13,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20110601,0,12,3,220,12,3,0,12,3,0,12,3,0,0,0,24,0,0,3,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,14.2,0,0,22.0,12,3,-10.4,0,0,13.4,12,3,-2.2,0,0,6.1,12,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20110701,0,11,4,300,11,4,0,10,4,2,10,4,0,1,1,27,1,1,2,0,0,1,0,0,0,0,0,22.1,0,0,37.1,28,17,29.2,0,0,20.2,10,4,-16.0,1,1,11.1,10,4,-5.0,1,1,3.3,11,4
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20110801,0,13,3,222,13,3,0,13,3,0,13,3,0,1,1,22,1,1,0,0,0,0,0,0,0,0,0,0.3,0,0,1.0,5,5,0.3,0,0,19.2,13,3,-15.6,1,1,12.2,13,3,-3.2,1,1,5.3,13,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20110901,0,16,7,80,16,7,0,16,7,0,16,7,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,27.2,16,7,-4.4,0,0,21.7,16,7,1.7,0,0,12.2,16,7
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20111001,0,13,3,91,13,3,0,12,3,0,12,3,0,1,1,2,1,1,3,0,0,1,0,0,0,0,0,21.1,0,0,-9999,0,0,30.8,0,0,27.6,12,3,-2.3,1,1,21.4,12,3,3.6,1,1,12.6,13,3
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20111101,6,10,2,32,10,2,1,10,2,0,10,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,25.9,0,0,32.2,10,2,-1.3,0,0,26.3,10,2,7.1,0,0,17.0,10,2
GHCND:ARM00087506,MALARGUE AR,1430.1,-35.494,-69.574,20111201,26,11,3,7,11,3,2,11,3,0,11,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,13.0,0,0,33.0,11,3,1.3,0,0,29.6,11,3,8.7,0,0,19.3,11,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20110101,124,14,3,0,14,3,14,16,3,0,16,3,0,5,1,0,5,1,3,0,0,3,0,0,2,0,0,45.0,0,0,-9999,0,0,101.1,0,0,37.6,16,3,19.7,5,1,35.3,16,3,22.5,5,1,28.6,14,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20110201,118,5,2,0,5,2,10,7,2,0,7,2,0,3,1,0,3,1,11,0,0,6,0,0,4,0,0,63.0,0,0,-9999,0,0,282.3,0,0,36.1,7,2,18.3,3,1,32.8,7,2,22.0,3,1,27.4,5,2
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20110301,68,9,3,0,9,3,10,17,4,0,17,4,0,6,2,0,6,2,5,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,43.2,0,0,36.4,17,4,14.0,6,2,34.5,17,4,21.0,6,2,28.0,9,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20110401,99,11,3,0,11,3,5,12,3,0,12,3,0,3,1,0,3,1,5,0,0,3,0,0,2,0,0,49.0,0,0,-9999,0,0,107.9,0,0,34.1,12,3,12.6,3,1,30.7,12,3,17.3,3,1,24.1,11,3
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20110501,12,16,4,2,16,4,1,20,4,0,20,4,0,6,2,0,6,2,4,0,0,1,0,0,1,0,0,39.9,0,0,-9999,0,0,61.7,0,0,32.8,20,4,7.6,6,2,27.5,20,4,13.3,6,2,19.7,16,4
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20110601,33,13,5,22,13,5,0,17,5,0,17,5,0,5,1,0,5,1,4,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,32.5,0,0,31.0,17,5,0.2,5,1,24.1,17,5,11.9,5,1,19.4,13,5
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20110701,19,13,6,18,13,6,0,19,6,0,19,6,0,5,1,0,5,1,5,0,0,2,0,0,1,0,0,39.9,0,0,-9999,0,0,79.8,0,0,31.8,19,6,0.6,5,1,25.8,19,6,9.8,5,1,18.4,13,6
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20110801,22,21,7,16,21,7,3,22,7,0,22,7,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,34.5,22,7,0.5,3,1,25.9,22,7,10.9,3,1,19.2,21,7
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20110901,21,20,6,3,20,6,3,21,6,0,21,6,0,3,1,0,3,1,1,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,16.8,0,0,37.0,21,6,3.0,3,1,29.0,21,6,13.2,3,1,20.9,20,6
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20111001,65,18,5,0,18,5,4,19,5,0,19,5,0,2,1,0,2,1,7,0,0,2,0,0,2,0,0,71.1,0,0,-9999,0,0,137.5,0,0,37.2,19,5,13.2,2,1,30.9,19,5,17.8,2,1,24.8,18,5
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20111101,59,21,6,0,21,6,5,21,6,0,21,6,0,1,1,0,1,1,8,0,0,5,0,0,4,0,0,52.1,0,0,-9999,0,0,217.1,0,0,36.9,21,6,14.3,1,1,32.9,21,6,19.1,1,1,26.7,21,6
GHCND:ARM00087162,FORMOSA AR,59.1,-26.213,-58.228,20111201,145,16,4,0,16,4,13,16,4,0,16,4,0,1,1,0,1,1,2,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,51.1,0,0,42.0,16,4,12.9,1,1,35.6,16,4,19.1,1,1,28.0,16,4
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20110101,51,12,3,0,12,3,6,19,3,0,19,3,0,6,1,0,6,1,10,0,0,6,0,0,4,0,0,89.9,0,0,-9999,0,0,334.5,0,0,36.3,19,3,16.0,6,1,31.8,19,3,19.7,6,1,25.6,12,3
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20110201,37,7,3,0,7,3,0,13,3,0,13,3,0,10,3,0,10,3,15,0,0,9,0,0,5,0,0,54.1,0,0,-9999,0,0,311.7,0,0,31.4,13,3,17.8,10,3,28.3,13,3,19.9,10,3,23.5,7,3
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20110301,41,9,2,1,9,2,3,15,6,0,15,6,0,7,3,0,7,3,9,0,0,3,0,0,2,0,0,33.0,0,0,-9999,0,0,132.1,0,0,33.6,15,6,13.0,7,3,27.9,15,6,17.1,7,3,22.7,9,2
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20110401,21,16,5,2,16,5,0,17,5,0,17,5,0,8,3,0,8,3,2,0,0,1,0,0,1,0,0,40.9,0,0,-9999,0,0,50.8,0,0,30.8,17,5,11.4,8,3,25.7,17,5,15.3,8,3,20.4,16,5
GHCND:ARM00087121,TENIENTE BENJAMIN MATIENZO AR,455.7,-26.841,-65.105,20110501,10,6,1,19,6,1,0,13,3,0,13,3,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.9,0,0,26.5,13,3,7.6,8,2,23.1,13,3,11.9,8,2,17.5,6,1
