STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20140901,116,3,1,0,3,1,5,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,2,1,10.9,2,1,30.3,2,1,14.9,2,1,22.8,3,1
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20141001,3,12,4,71,12,4,0,6,3,0,6,3,0,12,4,1,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.4,6,3,-0.1,12,4,21.9,6,3,7.7,12,4,14.8,12,4
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20141101,0,13,3,191,13,3,0,4,1,0,4,1,0,12,3,4,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.0,4,1,-1.4,12,3,10.8,4,1,2.2,12,3,7.1,13,3
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20141201,0,13,3,268,13,3,0,0,0,1,0,0,0,13,3,14,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.7,0,0,-9.1,13,3,6.4,0,0,-5.0,13,3,0.5,13,3
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20150101,0,25,11,104,25,11,0,1,1,2,1,1,0,25,11,4,25,11,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.0,1,1,-6.4,25,11,6.0,1,1,-2.7,25,11,1.0,25,11
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20150201,0,16,5,130,16,5,0,1,1,0,1,1,0,16,5,4,16,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.1,1,1,-2.2,16,5,9.0,1,1,1.7,16,5,5.3,16,5
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20150301,0,24,24,13,24,24,0,2,1,1,2,1,0,24,24,0,24,24,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.0,2,1,3.5,24,24,14.2,2,1,4.7,24,24,11.7,24,24
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20150401,24,14,4,37,14,4,0,3,1,0,3,1,0,15,4,1,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.5,3,1,-2.7,15,4,23.6,3,1,10.0,15,4,17.4,14,4
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20150501,60,14,3,1,14,3,4,2,1,0,2,1,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.7,2,1,9.0,13,3,28.4,2,1,14.8,13,3,22.2,14,3
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20150601,187,8,2,0,8,2,24,4,2,0,4,2,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,4,2,14.5,6,2,35.1,4,2,18.8,6,2,26.8,8,2
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20150701,224,10,3,0,10,3,27,3,1,0,3,1,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.4,3,1,19.0,10,3,36.8,3,1,22.0,10,3,29.5,10,3
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20150801,162,11,4,0,11,4,16,3,1,0,3,1,0,9,4,0,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.7,3,1,15.0,9,4,33.4,3,1,19.8,9,4,26.8,11,4
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20150901,68,8,2,1,8,2,3,3,1,0,3,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,3,1,10.0,8,2,28.7,3,1,13.9,8,2,21.5,8,2
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20151001,21,8,2,78,8,2,0,0,0,0,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.6,0,0,1.2,8,2,21.7,0,0,8.6,8,2,15.8,8,2
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20151101,0,14,5,161,14,5,0,1,1,0,1,1,0,14,5,1,14,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.9,1,1,-0.3,14,5,12.1,1,1,3.3,14,5,7.6,14,5
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20151201,0,15,9,61,15,9,0,3,2,0,3,2,0,17,9,4,17,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.0,3,2,-4.8,17,9,7.5,3,2,0.6,17,9,3.2,15,9
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20160101,0,17,7,92,17,7,0,0,0,0,0,0,0,17,7,4,17,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,14.0,0,0,-0.9,17,7,8.6,0,0,0.3,17,7,5.1,17,7
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20160201,0,21,5,68,21,5,0,1,1,0,1,1,0,21,5,3,21,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.1,1,1,-3.0,21,5,12.9,1,1,1.2,21,5,7.0,21,5
GHCND:UZM00038618,FERGANA UZ,577,40.3667,71.75,20160301,2,14,6,35,14,6,0,4,2,0,4,2,0,15,6,0,15,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.4,4,2,2.5,15,6,20.8,4,2,8.4,15,6,15.7,14,6
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20070101,0,6,2,434,6,2,0,0,0,4,0,0,0,6,2,21,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,12,12,-9999,0,0,21.1,0,0,-14.9,6,2,6.3,0,0,-4.4,6,2,0.9,6,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20070201,0,6,2,346,6,2,0,0,0,4,0,0,0,6,2,17,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,0,0,-12.0,6,2,8.1,0,0,-3.1,6,2,2.6,6,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20070301,0,6,3,285,6,3,0,0,0,0,0,0,0,6,3,13,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.9,0,0,-9.3,6,3,13.2,0,0,0.0,6,3,6.9,6,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20070401,34,4,2,63,4,2,3,1,1,0,1,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,1,1,4.0,4,2,23.4,1,1,10.7,4,2,17.2,4,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20070501,137,3,1,4,3,1,14,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.3,1,1,7.0,3,1,31.0,1,1,14.9,3,1,23.2,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20070601,273,4,1,0,4,1,25,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.8,0,0,14.0,4,1,36.3,0,0,20.8,4,1,28.8,4,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20070701,369,3,1,0,3,1,30,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.0,0,0,20.3,3,1,37.9,0,0,25.0,3,1,31.5,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20070801,319,5,1,0,5,1,29,1,1,0,1,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.8,1,1,18.9,5,1,37.6,1,1,23.2,5,1,30.6,5,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20070901,157,3,1,14,3,1,16,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.1,0,0,7.3,3,1,30.8,0,0,16.1,3,1,23.6,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20071001,2,3,1,145,3,1,0,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.3,0,0,1.0,3,1,20.9,0,0,5.2,3,1,13.2,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20071101,0,6,2,280,6,2,0,1,1,0,1,1,0,6,2,13,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.0,1,1,-6.2,6,2,13.6,1,1,-1.4,6,2,6.1,6,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20071201,0,13,5,342,13,5,0,1,1,9,1,1,0,13,5,13,13,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.9,1,1,-17.1,13,5,2.4,1,1,-5.1,13,5,-0.7,13,5
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20080101,0,8,4,783,8,4,0,1,1,29,1,1,18,8,4,22,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.1,6,4,-9999,0,0,1.6,1,1,-32.2,8,4,-10.0,1,1,-24.1,8,4,-17.3,8,4
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20080201,0,10,3,465,10,3,0,1,1,17,1,1,6,10,3,17,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.1,6,4,-9999,0,0,10.9,1,1,-22.0,10,3,-1.0,1,1,-11.6,10,3,-6.2,10,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20080301,11,8,2,95,8,2,0,0,0,0,0,0,0,8,2,2,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.8,0,0,-1.1,8,2,21.6,0,0,6.0,8,2,14.6,8,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20080401,23,3,1,39,3,1,4,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.1,0,0,2.0,3,1,25.8,0,0,9.5,3,1,17.7,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20080501,166,4,1,1,4,1,17,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,0,0,7.3,4,1,32.6,0,0,16.3,4,1,24.6,4,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20080601,292,3,1,0,3,1,29,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,0,0,18.2,3,1,36.9,0,0,21.4,3,1,29.1,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20080701,398,2,1,0,2,1,29,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.9,1,1,19.9,1,1,39.2,1,1,24.6,1,1,32.0,2,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20080801,349,3,1,0,3,1,28,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.3,0,0,17.8,3,1,37.8,0,0,23.2,3,1,30.7,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20080901,84,7,3,25,7,3,10,0,0,0,0,0,0,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.7,0,0,6.8,7,3,28.0,0,0,14.0,7,3,20.9,7,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20081001,5,3,1,139,3,1,0,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.0,0,0,1.4,3,1,19.9,0,0,6.5,3,1,13.5,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20081101,0,5,1,243,5,1,0,1,1,0,1,1,0,7,2,11,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.3,1,1,-8.8,7,2,14.0,1,1,-0.6,7,2,7.2,5,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20081201,0,11,3,361,11,3,0,0,0,7,0,0,0,11,3,16,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.4,0,0,-15.3,11,3,5.3,0,0,-5.9,11,3,0.2,11,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20090101,0,8,2,405,8,2,0,2,1,5,2,1,0,8,2,22,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,14,14,-9999,0,0,13.3,2,1,-13.0,8,2,3.4,2,1,-5.8,8,2,-1.0,8,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20090201,0,7,2,304,7,2,0,1,1,1,1,1,0,7,2,13,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,23,23,-9999,0,0,16.1,1,1,-12.4,7,2,8.9,1,1,-1.6,7,2,3.8,7,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20090301,1,6,2,175,6,2,0,1,1,0,1,1,0,6,2,5,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.4,1,1,-5.0,6,2,17.7,1,1,3.3,6,2,11.0,6,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20090401,0,5,2,153,5,2,0,1,1,0,1,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.4,1,1,0.1,4,2,17.9,1,1,5.6,4,2,12.2,5,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20090501,104,7,2,2,7,2,7,1,1,0,1,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,1,1,9.8,6,2,30.7,1,1,14.5,6,2,22.6,7,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20090601,257,5,3,0,5,3,25,0,0,0,0,0,0,5,3,0,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,0,0,10.9,5,3,35.8,0,0,21.3,5,3,28.6,5,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20090701,368,1,1,0,1,1,29,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.9,0,0,17.7,1,1,38.0,0,0,23.3,1,1,30.6,1,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20090801,279,3,1,0,3,1,24,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.7,0,0,13.8,3,1,35.4,0,0,21.0,3,1,28.2,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20090901,83,5,2,0,5,2,3,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,0,0,9.3,5,2,28.4,0,0,14.7,5,2,21.6,5,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20091001,3,5,2,86,5,2,0,1,1,0,1,1,0,5,2,3,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.9,1,1,-2.7,5,2,22.6,1,1,6.7,5,2,15.1,5,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20091101,2,9,2,238,9,2,0,1,1,0,1,1,0,9,2,10,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.3,1,1,-4.3,9,2,10.9,1,1,0.5,9,2,5.9,9,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20091201,0,10,2,359,10,2,0,0,0,5,0,0,0,10,2,17,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.3,0,0,-12.9,10,2,4.9,0,0,-3.5,10,2,1.2,10,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20100101,0,8,2,382,8,2,0,2,1,5,2,1,0,8,2,17,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.0,2,1,-13.0,8,2,5.1,2,1,-4.5,8,2,0.9,8,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20100201,0,10,3,351,10,3,0,1,1,8,1,1,3,10,3,12,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,9,9,-9999,0,0,13.0,1,1,-21.9,10,3,2.4,1,1,-5.6,10,3,-1.2,10,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20100301,6,9,2,184,9,2,1,2,1,0,2,1,0,9,2,4,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,2,1,-3.9,9,2,16.9,2,1,3.3,9,2,10.2,9,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20100401,27,5,2,37,5,2,3,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,0,0,5.5,5,2,24.6,0,0,10.3,5,2,17.9,5,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20100501,149,4,2,10,4,2,12,1,1,0,1,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.9,1,1,6.3,4,2,30.8,1,1,16.0,4,2,23.4,4,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20100601,343,4,1,0,4,1,28,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.2,0,0,15.8,4,1,38.3,0,0,24.4,4,1,31.5,4,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20100701,353,4,1,0,4,1,30,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.9,0,0,19.0,4,1,38.7,0,0,24.0,4,1,31.4,4,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20100801,351,3,1,0,3,1,27,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.8,0,0,14.8,3,1,38.1,0,0,23.3,3,1,30.8,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20100901,115,3,1,5,3,1,9,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.7,0,0,8.8,3,1,29.8,0,0,14.9,3,1,22.3,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20101001,34,2,1,102,2,1,3,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,0,0,0.9,2,1,23.5,0,0,8.5,2,1,15.9,2,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20101101,0,2,1,279,2,1,0,0,0,0,0,0,0,2,1,11,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.8,0,0,-4.5,2,1,15.8,0,0,0.7,2,1,8.3,2,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20101201,0,6,2,384,6,2,0,1,1,1,1,1,0,6,2,21,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.3,1,1,-13.4,6,2,9.5,1,1,-5.3,6,2,2.3,6,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20110101,0,7,1,501,7,1,0,1,1,6,1,1,0,7,1,23,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,21,21,-9999,0,0,10.0,1,1,-17.0,7,1,2.7,1,1,-9.6,7,1,-3.5,7,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20110201,0,12,3,322,12,3,0,2,1,9,2,1,2,12,3,12,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.0,4,4,-9999,0,0,16.4,2,1,-20.4,12,3,2.3,2,1,-9.0,12,3,-3.2,12,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20110301,0,7,3,259,7,3,0,1,1,0,1,1,0,7,3,9,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.9,1,1,-11.2,7,3,14.5,1,1,0.0,7,3,7.5,7,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20110401,37,7,2,60,7,2,2,1,1,0,1,1,0,7,2,2,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.7,1,1,-1.0,7,2,24.1,1,1,8.8,7,2,17.3,7,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20110501,169,3,1,0,3,1,13,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,1,1,13.4,2,1,31.7,1,1,17.4,2,1,24.8,3,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20110601,278,4,1,0,4,1,28,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,0,0,15.4,4,1,36.4,0,0,21.3,4,1,29.0,4,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20110701,373,3,2,0,3,2,29,0,0,0,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.8,0,0,17.2,3,2,38.6,0,0,24.4,3,2,31.6,3,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20110801,335,4,1,0,4,1,24,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.4,0,0,15.6,4,1,37.3,0,0,24.2,4,1,30.7,4,1
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20110901,141,3,2,7,3,2,10,0,0,0,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,0,0,7.3,3,2,29.9,0,0,15.9,3,2,23.3,3,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20111001,14,9,3,84,9,3,1,0,0,0,0,0,0,9,3,4,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.1,0,0,-5.4,9,3,21.0,0,0,7.7,9,3,15.1,9,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20111101,0,11,3,315,11,3,0,2,1,6,2,1,0,11,3,13,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,7,7,-9999,0,0,16.4,2,1,-10.9,11,3,5.6,2,1,-2.9,11,3,1.7,11,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20111201,0,8,2,441,8,2,0,2,1,11,2,1,0,10,2,21,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.9,2,1,-15.3,10,2,0.8,2,1,-8.0,10,2,-3.7,8,2
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20120101,0,15,4,368,15,4,0,1,1,17,1,1,1,15,4,16,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,8,6,-9999,0,0,4.9,1,1,-23.9,15,4,-1.1,1,1,-8.7,15,4,-4.7,15,4
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20120201,0,6,3,507,6,3,0,2,1,12,2,1,3,6,3,21,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,1,1,-9999,0,0,11.4,2,1,-23.0,6,3,0.4,2,1,-8.1,6,3,-3.7,6,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20120301,0,9,3,249,9,3,0,3,1,0,3,1,0,9,3,9,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.9,3,1,-5.3,9,3,12.0,3,1,0.5,9,3,6.5,9,3
GHCND:UZM00038403,BUZAUBAJ UZ,98,41.75,62.467,20120401,107,2,1,4,2,1,8,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.7,0,0,9.0,2,1,29.4,0,0,14.4,2,1,22.0,2,1
