STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20150201,0,8,3,498,8,3,0,2,1,20,2,1,4,8,3,20,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.9,3,2,-9999,0,0,3.5,2,1,-22.1,8,3,-3.4,2,1,-12.8,8,3,-7.9,8,3
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20150301,0,7,2,466,7,2,0,1,1,8,1,1,1,7,2,24,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.1,0,0,-9999,0,0,15.0,1,1,-17.9,7,2,3.2,1,1,-6.2,7,2,-1.1,7,2
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20150401,0,5,1,221,5,1,0,1,1,0,1,1,0,5,1,7,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.2,1,1,-7.1,5,1,15.7,1,1,2.5,5,1,9.5,5,1
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20150501,76,5,1,53,5,1,7,0,0,0,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.8,0,0,4.2,5,1,25.4,0,0,11.8,5,1,19.2,5,1
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20150601,236,1,1,2,1,1,20,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,0,0,9.0,1,1,34.3,0,0,18.2,1,1,26.4,1,1
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20150701,180,2,1,0,2,1,13,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,0,0,12.0,2,1,31.7,0,0,16.9,2,1,24.5,2,1
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20150801,103,5,2,9,5,2,10,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,0,0,6.2,5,2,29.5,0,0,14.1,5,2,21.9,5,2
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20150901,55,5,2,40,5,2,3,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,0,0,4.0,5,2,26.4,0,0,11.2,5,2,18.9,5,2
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20151001,0,7,2,292,7,2,0,0,0,0,0,0,0,7,2,12,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.6,0,0,-9.4,7,2,11.0,0,0,0.0,7,2,6.2,7,2
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20151101,0,11,3,304,11,3,0,2,1,3,2,1,0,11,3,12,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,19,19,-9999,0,0,11.0,2,1,-7.3,11,3,5.3,2,1,-0.9,11,3,2.3,11,3
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20151201,0,12,4,291,12,4,0,5,2,4,5,2,0,12,4,12,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.9,27,16,-9999,0,0,7.8,5,2,-10.4,12,4,2.0,5,2,-2.1,12,4,0.1,12,4
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20160101,0,14,2,334,14,2,0,8,3,16,8,3,7,13,2,18,13,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.1,13,3,-9999,0,0,1.5,8,3,-26.3,13,2,-6.1,8,3,-14.3,13,2,-9.5,14,2
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20160201,0,8,2,345,8,2,0,2,1,10,2,1,0,9,2,19,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.1,7,2,-9999,0,0,4.4,2,1,-10.4,9,2,1.2,2,1,-4.6,9,2,-2.0,8,2
GHCND:KZ000034398,ZHALPAKTAL KZ,10,49.667,49.483,20160301,0,8,2,309,8,2,0,3,2,0,3,2,0,8,2,12,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,3.0,19,16,-9999,0,0,14.0,3,2,-6.5,8,2,6.6,3,2,0.0,8,2,3.6,8,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20070101,0,12,3,220,12,3,0,7,1,5,7,1,1,13,3,16,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,4,2,-9999,0,0,10.4,7,1,-20.9,13,3,2.7,7,1,-3.2,13,3,0.0,12,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20070201,0,12,3,330,12,3,0,4,2,10,4,2,4,12,3,15,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.9,18,9,-9999,0,0,7.6,4,2,-22.1,12,3,-2.0,4,2,-9.1,12,3,-5.3,12,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20070301,0,6,4,466,6,4,0,0,0,5,0,0,1,6,4,24,6,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,1,1,-9999,0,0,17.8,0,0,-18.0,6,4,6.2,0,0,-6.6,6,4,-0.3,6,4
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20070401,0,2,1,255,2,1,0,1,1,0,1,1,0,2,1,8,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.7,1,1,-4.0,2,1,15.3,1,1,3.1,2,1,9.2,2,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20070501,96,5,2,57,5,2,10,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.2,0,0,2.5,5,2,25.7,0,0,12.1,5,2,19.8,5,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20070601,133,4,1,15,4,1,13,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,0,0,8.0,4,1,30.2,0,0,15.5,4,1,22.9,4,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20070701,190,4,1,0,4,1,15,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,0,0,13.5,4,1,32.5,0,0,17.9,4,1,25.3,4,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20070801,263,4,2,0,4,2,27,1,1,0,1,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,1,1,12.2,4,2,35.9,1,1,19.7,4,2,28.0,4,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20070901,41,4,1,54,4,1,4,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,0,0,5.3,4,1,25.3,0,0,10.2,4,1,17.8,4,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20071001,0,4,1,258,4,1,0,0,0,0,0,0,0,4,1,13,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.2,0,0,-6.4,4,1,16.4,0,0,0.7,4,1,8.7,4,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20071101,0,11,3,389,11,3,0,5,3,13,5,3,0,9,2,16,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.1,13,11,-9999,0,0,15.5,5,3,-16.4,9,2,1.0,5,3,-6.1,9,2,-2.2,11,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20071201,0,12,3,486,12,3,0,8,3,21,8,3,8,13,3,18,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.9,9,4,-9999,0,0,1.0,8,3,-26.2,13,3,-7.8,8,3,-16.8,13,3,-14.1,12,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20080101,0,13,3,521,13,3,0,9,3,22,9,3,12,13,3,18,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.9,11,4,-9999,0,0,-1.8,9,3,-27.4,13,3,-11.6,9,3,-19.3,13,3,-16.4,13,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20080201,0,11,3,369,11,3,0,4,1,18,4,1,11,12,3,16,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.9,5,2,-9999,0,0,6.5,4,1,-25.1,12,3,-6.0,4,1,-18.2,12,3,-12.4,11,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20080301,0,9,4,263,9,4,0,0,0,0,0,0,0,9,4,7,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.1,4,4,-9999,0,0,22.8,0,0,-7.3,9,4,10.7,0,0,1.0,9,4,6.3,9,4
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20080401,0,6,2,134,6,2,0,0,0,0,0,0,0,6,2,1,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.1,0,0,-3.3,6,2,19.6,0,0,5.4,6,2,12.7,6,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20080501,57,7,2,63,7,2,5,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,0,0,1.3,7,2,23.6,0,0,11.3,7,2,18.1,7,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20080601,95,7,2,7,7,2,12,1,1,0,1,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,1,1,8.4,7,2,29.5,1,1,15.3,7,2,22.5,7,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20080701,224,4,1,0,4,1,19,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,0,0,13.2,4,1,34.0,0,0,19.8,4,1,26.9,4,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20080801,200,4,2,2,4,2,19,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,0,0,9.6,4,2,33.3,0,0,18.1,4,2,25.9,4,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20080901,35,4,1,112,4,1,3,1,1,0,1,1,0,4,1,2,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.9,1,1,-2.2,4,1,21.9,1,1,8.9,4,1,15.4,4,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20081001,0,20,17,70,20,17,0,15,15,0,15,15,0,20,17,4,20,17,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.9,15,15,-2.2,20,17,19.3,15,15,3.0,20,17,11.9,20,17
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20081101,0,8,1,327,8,1,0,2,1,2,2,1,0,8,1,18,8,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.8,2,1,-7.4,8,1,7.8,2,1,-2.9,8,1,2.7,8,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20081201,0,10,5,485,10,5,0,2,1,18,2,1,2,10,5,20,10,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.1,28,23,-9999,0,0,8.8,2,1,-19.6,10,5,-2.5,2,1,-11.4,10,5,-7.2,10,5
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20090101,0,13,4,257,13,4,0,8,2,22,8,2,4,19,4,12,19,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.9,9,3,-9999,0,0,-1.7,8,2,-26.2,19,4,-7.2,8,2,-14.9,19,4,-10.3,13,4
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20090201,0,8,2,483,8,2,0,1,1,16,1,1,1,8,2,20,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,2,1,-9999,0,0,5.8,1,1,-18.2,8,2,-1.1,1,1,-11.3,8,2,-5.8,8,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20090301,0,8,4,360,8,4,0,1,1,4,1,1,0,8,4,18,8,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,17.0,3,2,-9999,0,0,20.0,1,1,-14.2,8,4,6.9,1,1,-2.9,8,4,2.7,8,4
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20090401,0,4,1,281,4,1,0,1,1,0,1,1,0,4,1,9,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.9,11,11,-9999,0,0,26.3,1,1,-5.9,4,1,13.4,1,1,0.7,4,1,7.5,4,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20090501,7,7,2,48,7,2,0,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.4,0,0,3.0,7,2,22.8,0,0,9.8,7,2,16.6,7,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20090601,196,5,2,1,5,2,21,2,2,0,2,2,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,2,2,10.5,3,2,34.6,2,2,17.7,3,2,26.1,5,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20090701,246,1,1,0,1,1,22,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,0,0,12.0,1,1,33.5,0,0,19.3,1,1,26.5,1,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20090801,84,6,2,2,6,2,6,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,0,0,11.0,6,2,28.4,0,0,14.4,6,2,21.6,6,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20090901,45,3,1,29,3,1,0,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.9,0,0,4.3,3,1,25.6,0,0,11.5,3,1,18.9,3,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20091001,0,7,2,168,7,2,0,1,1,0,1,1,0,7,2,5,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.4,1,1,-6.2,7,2,17.7,1,1,2.3,7,2,10.7,7,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20091101,0,6,1,419,6,1,0,1,1,2,1,1,0,5,1,20,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.3,1,1,-7.3,5,1,4.3,1,1,-2.9,5,1,0.9,6,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20091201,0,13,3,415,13,3,0,7,3,17,7,3,3,11,2,19,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,15,14,-9999,0,0,6.3,7,3,-25.4,11,2,-3.1,7,3,-11.6,11,2,-7.6,13,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20100101,0,15,4,483,15,4,0,6,2,23,6,2,10,15,4,16,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,6,4,-9999,0,0,0.8,6,2,-28.3,15,4,-10.5,6,2,-18.4,15,4,-13.9,15,4
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20100201,0,10,4,536,10,4,0,3,1,21,3,1,10,10,4,18,10,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.1,4,2,-9999,0,0,4.2,3,1,-23.8,10,4,-6.1,3,1,-16.9,10,4,-11.5,10,4
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20100301,0,11,2,305,11,2,0,3,1,6,3,1,0,13,3,15,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,5.1,4,2,-9999,0,0,19.4,3,1,-17.0,13,3,4.6,3,1,-5.9,13,3,0.4,11,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20100401,1,4,1,236,4,1,0,1,1,0,1,1,0,4,1,3,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.4,1,1,-1.2,4,1,15.3,1,1,3.4,4,1,9.3,4,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20100501,58,4,1,13,4,1,3,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,0,0,6.2,4,1,27.2,0,0,12.8,4,1,20.0,4,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20100601,242,3,1,0,3,1,22,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.1,0,0,12.3,3,1,35.0,0,0,18.9,3,1,27.3,3,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20100701,365,1,1,0,1,1,28,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.6,0,0,15.8,1,1,38.2,0,0,22.6,1,1,30.5,1,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20100801,284,2,1,2,2,1,23,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,0,0,9.5,2,1,35.3,0,0,20.3,2,1,28.0,2,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20100901,69,4,2,27,4,2,6,1,1,0,1,1,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.4,1,1,4.1,4,2,27.7,1,1,11.2,4,2,20.0,4,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20101001,0,8,2,256,8,2,0,2,1,0,2,1,0,8,2,10,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,19.7,2,1,-5.7,8,2,13.0,2,1,0.4,8,2,6.7,8,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20101101,0,10,2,244,10,2,0,1,1,0,1,1,0,10,2,7,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,1,1,-9999,0,0,16.8,1,1,-3.8,10,2,9.6,1,1,1.4,10,2,5.5,10,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20101201,0,10,2,268,10,2,0,6,2,6,6,2,0,10,2,14,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,20,20,-9999,0,0,7.5,6,2,-17.1,10,2,2.4,6,2,-3.8,10,2,0.5,10,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20110101,0,11,2,568,11,2,0,6,2,24,6,2,5,10,2,21,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,19,14,-9999,0,0,0.2,6,2,-25.5,10,2,-5.3,6,2,-15.1,10,2,-10.1,11,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20110201,0,8,3,578,8,3,0,6,2,19,6,2,12,10,3,18,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,11,4,-9999,0,0,1.2,6,2,-32.6,10,3,-12.5,6,2,-21.9,10,3,-17.8,8,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20110301,0,12,3,399,12,3,0,6,2,8,6,2,4,10,3,16,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.0,13,10,-9999,0,0,11.3,6,2,-25.7,10,3,0.4,6,2,-8.5,10,3,-3.9,12,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20110401,0,5,2,211,5,2,0,0,0,0,0,0,0,5,2,3,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.2,0,0,-3.3,5,2,15.4,0,0,3.3,5,2,9.8,5,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20110501,32,8,3,21,8,3,0,0,0,0,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.8,0,0,6.2,8,3,24.9,0,0,12.0,8,3,18.8,8,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20110601,108,4,2,0,4,2,6,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.9,0,0,13.0,4,2,29.3,0,0,15.8,4,2,22.5,4,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20110701,341,2,1,0,2,1,27,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.8,0,0,13.0,2,1,37.8,0,0,22.1,2,1,30.0,2,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20110801,154,7,2,8,7,2,13,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,0,0,7.9,7,2,31.5,0,0,16.8,7,2,24.4,7,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20110901,36,8,2,61,8,2,4,0,0,0,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.3,0,0,3.0,8,2,22.9,0,0,10.4,8,2,17.1,8,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20111001,0,11,2,186,11,2,0,0,0,0,0,0,0,11,2,3,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.8,0,0,-6.1,11,2,13.9,0,0,3.2,11,2,9.0,11,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20111101,0,11,2,405,11,2,0,3,1,16,3,1,2,10,2,17,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.9,15,11,-9999,0,0,11.3,3,1,-22.4,10,2,-1.5,3,1,-9.7,10,2,-5.5,11,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20111201,0,14,3,375,14,3,0,4,2,24,4,2,4,15,3,16,15,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.9,8,2,-9999,0,0,3.4,4,2,-21.5,15,3,-5.0,4,2,-12.9,15,3,-8.4,14,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20120101,0,11,3,415,11,3,0,7,1,24,7,1,5,10,3,18,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.9,14,6,-9999,0,0,-0.3,7,1,-20.5,10,3,-7.7,7,1,-12.8,10,3,-11.3,11,3
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20120201,0,9,2,617,9,2,0,6,2,23,6,2,17,8,2,21,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.9,7,3,-9999,0,0,-1.3,6,2,-30.7,8,2,-13.6,6,2,-22.2,8,2,-18.0,9,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20120301,0,14,4,383,14,4,0,1,1,13,1,1,4,13,4,17,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.0,9,2,-9999,0,0,10.6,1,1,-24.8,13,4,-0.5,1,1,-9.3,13,4,-4.3,14,4
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20120401,33,4,2,52,4,2,1,0,0,0,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.3,0,0,0.8,4,2,25.2,0,0,10.0,4,2,17.5,4,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20120501,123,3,1,21,3,1,14,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,0,0,3.4,3,1,29.7,0,0,13.8,3,1,22.0,3,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20120601,185,6,2,0,6,2,16,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.6,0,0,12.7,6,2,32.7,0,0,18.7,6,2,26.0,6,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20120701,208,6,2,0,6,2,21,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,0,0,14.4,6,2,33.6,0,0,19.6,6,2,26.6,6,2
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20120801,250,3,1,1,3,1,21,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.5,1,1,11.4,3,1,34.9,1,1,20.4,3,1,27.9,3,1
GHCND:KZ000035406,TAIPAK KZ,2,49.05,51.8667,20120901,21,5,2,55,5,2,0,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.6,0,0,3.4,5,2,24.2,0,0,8.9,5,2,16.9,5,2
