STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:IDM00096695,KOTABARU SETAGEN ID,18,-3.4,116.217,20160301,239,7,2,0,7,2,20,3,2,0,3,2,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.9,3,2,23.4,7,2,32.6,3,2,24.8,7,2,28.7,7,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20070101,199,9,2,0,9,2,12,4,1,0,4,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,4,1,23.3,8,2,31.7,4,1,24.9,8,2,28.2,9,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20070201,213,5,1,0,5,1,8,1,1,0,1,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,1,1,23.4,4,1,31.6,1,1,24.5,4,1,28.0,5,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20070301,139,14,4,0,14,4,0,5,2,0,5,2,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.9,5,2,23.4,13,4,30.5,5,2,24.5,13,4,27.6,14,4
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20070401,204,8,2,0,8,2,11,4,1,0,4,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,4,1,21.4,7,2,31.7,4,1,24.4,7,2,28.0,8,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20070501,206,9,1,0,9,1,17,4,1,0,4,1,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,4,1,22.7,7,1,32.3,4,1,24.7,7,1,28.6,9,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20070601,163,9,2,0,9,2,4,1,1,0,1,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,1,1,22.8,11,2,31.0,1,1,24.7,11,2,27.9,9,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20070701,127,13,3,0,13,3,2,1,1,0,1,1,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,1,1,19.9,13,3,30.4,1,1,22.0,13,3,26.2,13,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20070801,121,16,4,0,16,4,1,6,2,0,6,2,0,13,4,0,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,6,2,20.0,13,4,31.0,6,2,23.0,13,4,27.0,16,4
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20070901,207,8,1,0,8,1,16,1,1,0,1,1,0,8,1,0,8,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,1,1,20.5,8,1,31.9,1,1,23.5,8,1,27.7,8,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20071001,224,9,2,0,9,2,29,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,2,1,22.2,9,2,33.6,2,1,24.5,9,2,29.0,9,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20071101,197,13,2,0,13,2,26,2,2,0,2,2,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.3,2,2,24.5,12,2,33.9,2,2,25.6,12,2,29.9,13,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20071201,164,11,2,0,11,2,13,3,1,0,3,1,0,11,2,0,11,2,1,0,0,1,0,0,1,0,0,58.9,0,0,-9999,0,0,58.9,0,0,33.9,3,1,23.6,11,2,31.7,3,1,24.9,11,2,28.5,11,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20080101,168,13,2,0,13,2,8,1,1,0,1,1,0,13,2,0,13,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,1,1,23.6,13,2,31.5,1,1,24.7,13,2,28.2,13,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20080201,166,8,2,0,8,2,1,2,1,0,2,1,0,9,2,0,9,2,2,0,0,2,0,0,1,0,0,28.2,0,0,-9999,0,0,50.3,0,0,32.2,2,1,23.0,9,2,29.7,2,1,24.4,9,2,27.0,8,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20080301,142,15,3,0,15,3,1,3,2,0,3,2,0,14,3,0,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,3,2,22.8,14,3,30.8,3,2,23.7,14,3,27.2,15,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20080401,169,12,3,0,12,3,8,4,2,0,4,2,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,4,2,21.8,12,3,31.7,4,2,23.7,12,3,27.7,12,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20080501,190,10,3,0,10,3,6,0,0,0,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,0,0,22.2,10,3,31.6,0,0,24.0,10,3,27.8,10,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20080601,130,15,3,0,15,3,2,0,0,0,0,0,0,15,3,0,15,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.1,0,0,21.0,15,3,31.2,0,0,23.0,15,3,27.0,15,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20080701,176,10,3,0,10,3,2,0,0,0,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.1,0,0,19.2,10,3,30.6,0,0,22.8,10,3,26.7,10,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20080801,197,8,3,0,8,3,7,0,0,0,0,0,0,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.3,0,0,19.6,8,3,31.5,0,0,23.0,8,3,27.3,8,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20080901,204,10,2,0,10,2,26,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,2,1,21.3,9,2,33.2,2,1,23.8,9,2,28.5,10,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20081001,163,11,3,0,11,3,28,3,1,0,3,1,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,3,1,22.8,11,3,33.7,3,1,24.6,11,3,29.1,11,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20081101,147,14,3,0,14,3,17,6,2,0,6,2,0,11,3,0,11,3,1,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,18.0,0,0,34.6,6,2,23.9,11,3,32.7,6,2,24.6,11,3,28.8,14,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20081201,159,14,3,0,14,3,6,3,1,0,3,1,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,3,1,22.7,13,3,31.1,3,1,24.2,13,3,27.6,14,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20090101,127,11,2,0,11,2,1,9,2,0,9,2,0,10,3,0,10,3,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,32.4,9,2,23.3,10,3,30.4,9,2,24.3,10,3,27.4,11,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20090201,159,9,2,0,9,2,1,0,0,0,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,0,0,23.0,9,2,30.2,0,0,24.2,9,2,27.1,9,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20090301,157,11,2,0,11,2,11,3,1,0,3,1,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,3,1,22.3,12,2,31.5,3,1,23.8,12,2,27.6,11,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20090401,197,8,2,0,8,2,22,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,2,1,22.4,9,2,32.7,2,1,24.6,9,2,28.7,8,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20090501,178,11,3,0,11,3,14,2,1,0,2,1,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.4,2,1,21.4,11,3,32.1,2,1,24.1,11,3,28.2,11,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20090601,170,11,2,0,11,2,13,0,0,0,0,0,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,0,0,20.1,11,2,31.8,0,0,22.7,11,2,27.3,11,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20090701,163,11,2,0,11,2,6,4,1,0,4,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,4,1,21.0,11,2,31.1,4,1,22.7,11,2,26.9,11,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20090801,226,5,1,0,5,1,13,0,0,0,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,0,0,20.8,5,1,32.0,0,0,22.6,5,1,27.3,5,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20090901,199,11,2,0,11,2,27,1,1,0,1,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,1,1,21.6,11,2,33.1,1,1,24.5,11,2,28.8,11,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20091001,168,12,3,0,12,3,28,1,1,0,1,1,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,1,1,22.4,13,3,33.6,1,1,24.2,13,3,28.8,12,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20091101,212,8,1,0,8,1,27,3,1,0,3,1,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,3,1,23.4,7,1,33.7,3,1,25.1,7,1,29.4,8,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20091201,260,7,1,0,7,1,20,1,1,0,1,1,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,1,1,24.0,7,1,32.6,1,1,25.5,7,1,29.1,7,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20100101,219,8,1,0,8,1,7,1,1,0,1,1,0,8,1,0,8,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,1,1,23.5,8,1,31.0,1,1,24.5,8,1,27.8,8,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20100201,187,8,2,0,8,2,6,1,1,0,1,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,1,1,23.6,8,2,31.4,1,1,24.7,8,2,28.1,8,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20100301,206,10,2,0,10,2,22,6,2,0,6,2,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,6,2,21.8,8,2,33.0,6,2,24.2,8,2,28.6,10,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20100401,186,11,5,0,11,5,22,2,1,0,2,1,0,11,5,0,11,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,2,1,22.8,11,5,32.7,2,1,24.5,11,5,28.6,11,5
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20100501,258,7,1,0,7,1,19,2,1,0,2,1,0,5,1,0,5,1,2,0,0,0,0,0,0,0,0,11.4,0,0,-9999,0,0,21.6,0,0,34.0,2,1,22.6,5,1,32.5,2,1,25.1,5,1,29.0,7,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20100601,172,12,3,0,12,3,16,1,1,0,1,1,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,1,1,22.2,12,3,32.3,1,1,24.5,12,3,28.4,12,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20100701,217,9,2,0,9,2,11,1,1,0,1,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,1,1,23.4,8,2,31.8,1,1,24.5,8,2,28.2,9,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20100801,196,10,2,0,10,2,16,2,1,0,2,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,2,1,22.8,10,2,32.2,2,1,24.0,10,2,28.1,10,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20100901,163,12,2,0,12,2,17,4,2,0,4,2,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,4,2,22.5,10,2,32.7,4,2,24.3,10,2,28.5,12,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20101001,205,8,2,0,8,2,19,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,1,1,22.4,9,2,32.5,1,1,24.5,9,2,28.6,8,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20101101,177,11,3,0,11,3,21,1,1,0,1,1,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.4,1,1,23.4,11,3,32.5,1,1,24.8,11,3,28.7,11,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20101201,179,9,2,0,9,2,6,1,1,0,1,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,1,1,23.6,10,2,31.0,1,1,24.4,10,2,27.7,9,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20110101,148,15,3,0,15,3,2,1,1,0,1,1,0,15,3,0,15,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,1,1,23.6,15,3,30.5,1,1,24.3,15,3,27.6,15,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20110201,162,8,2,0,8,2,2,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,2,1,23.0,9,2,30.7,2,1,24.3,9,2,27.3,8,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20110301,153,13,4,0,13,4,1,1,1,0,1,1,0,13,4,0,13,4,2,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,35.1,0,0,32.3,1,1,23.0,13,4,30.5,1,1,24.1,13,4,27.3,13,4
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20110401,184,10,2,0,10,2,3,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,1,1,23.0,9,2,30.9,1,1,24.2,9,2,27.5,10,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20110501,188,9,2,0,9,2,7,1,1,0,1,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.1,1,1,22.0,9,2,31.6,1,1,23.6,9,2,27.7,9,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20110601,150,10,2,0,10,2,1,3,2,0,3,2,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,3,2,21.0,9,2,30.8,3,2,22.3,9,2,26.6,10,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20110701,170,11,3,0,11,3,4,2,1,0,2,1,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,2,1,20.0,11,3,31.3,2,1,22.3,11,3,26.8,11,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20110801,162,11,2,0,11,2,4,2,1,0,2,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,2,1,19.6,11,2,31.6,2,1,22.0,11,2,26.8,11,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20110901,195,9,2,0,9,2,22,2,1,0,2,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,2,1,21.5,9,2,32.8,2,1,23.5,9,2,28.1,9,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20111001,203,11,2,0,11,2,24,2,1,0,2,1,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,2,1,23.6,10,2,33.1,2,1,24.6,10,2,29.0,11,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20111101,180,12,2,0,12,2,27,3,1,0,3,1,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,3,1,23.2,12,2,33.8,3,1,25.2,12,2,29.6,12,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20111201,179,10,2,0,10,2,16,1,1,0,1,1,0,12,2,0,12,2,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,35.0,1,1,23.8,12,2,32.5,1,1,25.0,12,2,28.8,10,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20120101,217,7,1,0,7,1,1,1,1,0,1,1,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,1,1,23.4,6,1,30.6,1,1,24.8,6,1,27.7,7,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20120201,221,5,2,0,5,2,4,1,1,0,1,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,1,1,23.5,5,2,30.8,1,1,24.2,5,2,27.5,5,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20120301,161,10,2,0,10,2,3,2,1,0,2,1,0,10,2,0,10,2,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,17.0,0,0,32.7,2,1,21.5,10,2,30.6,2,1,23.7,10,2,27.2,10,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20120401,166,12,2,0,12,2,19,2,1,0,2,1,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,2,1,20.0,12,2,32.5,2,1,23.6,12,2,28.1,12,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20120501,141,13,3,0,13,3,4,1,1,0,1,1,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,1,1,23.2,13,3,30.7,1,1,24.4,13,3,27.7,13,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20120601,156,11,2,0,11,2,1,0,0,0,0,0,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,0,0,21.6,11,2,30.5,0,0,22.6,11,2,26.5,11,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20120701,186,9,2,0,9,2,1,0,0,0,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.2,0,0,21.0,9,2,30.3,0,0,23.1,9,2,26.7,9,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20120801,171,10,2,0,10,2,5,4,2,0,4,2,0,10,2,0,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.8,4,2,19.6,10,2,31.2,4,2,21.6,10,2,26.4,10,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20120901,176,10,2,0,10,2,18,2,1,0,2,1,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,2,1,20.4,8,2,32.6,2,1,22.7,8,2,27.5,10,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20121001,222,8,1,0,8,1,27,3,1,0,3,1,0,8,1,0,8,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,3,1,20.8,8,1,33.8,3,1,23.8,8,1,28.9,8,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20121101,231,9,1,0,9,1,29,1,1,0,1,1,0,8,1,0,8,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.7,1,1,22.8,8,1,34.8,1,1,25.0,8,1,29.9,9,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20121201,148,12,6,0,12,6,21,5,1,0,5,1,0,11,6,0,11,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,5,1,24.0,11,6,32.9,5,1,25.0,11,6,28.9,12,6
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20130101,217,5,1,0,5,1,7,2,1,0,2,1,0,6,1,0,6,1,1,0,0,0,0,0,0,0,0,2.8,0,0,-9999,0,0,4.8,0,0,33.8,2,1,23.6,6,1,30.9,2,1,24.5,6,1,27.7,5,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20130201,162,8,1,0,8,1,7,5,1,0,5,1,0,7,1,0,7,1,1,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,33.0,0,0,34.6,5,1,22.4,7,1,31.4,5,1,24.4,7,1,27.8,8,1
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20130301,200,7,2,0,7,2,8,2,1,0,2,1,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.1,2,1,23.0,7,2,31.6,2,1,24.2,7,2,27.8,7,2
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20130401,193,11,3,0,11,3,24,0,0,0,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,0,0,22.6,11,3,32.8,0,0,23.9,11,3,28.5,11,3
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20130501,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,2,0,13,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.9,13,2,-9999,0,0,24.4,13,2,-9999,0,0
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20130601,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,2,0,12,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.7,12,2,-9999,0,0,23.7,12,2,-9999,0,0
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20130701,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.1,11,2,-9999,0,0,23.7,11,2,-9999,0,0
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20130801,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.7,12,3,-9999,0,0,22.0,12,3,-9999,0,0
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20130901,10,21,21,0,21,21,1,21,21,0,21,21,0,15,4,0,15,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,21,21,21.7,15,4,32.4,21,21,23.5,15,4,28.6,21,21
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20131001,11,11,11,0,11,11,1,11,11,0,11,11,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,11,11,22.1,11,3,35.2,11,11,24.4,11,3,29.2,11,11
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20131101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.0,13,3,-9999,0,0,25.0,13,3,-9999,0,0
GHCND:IDM00097300,WAI OTI ID,3,-8.641,122.237,20131201,-9999,0,0,-9999,0,0,1,16,16,0,16,16,0,10,1,0,10,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,16,16,22.7,10,1,32.6,16,16,24.3,10,1,-9999,0,0
