STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20090501,0,11,3,141,11,3,0,1,1,1,1,1,0,11,3,2,11,3,4,0,0,0,0,0,0,0,0,9.1,0,0,5.1,25,18,23.1,0,0,27.1,1,1,-1.8,11,3,17.5,1,1,3.3,11,3,11.3,11,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20090601,1,9,2,81,9,2,0,3,1,0,3,1,0,10,2,1,10,2,4,0,0,0,0,0,0,0,0,10.4,0,0,-9999,0,0,34.8,0,0,31.3,3,1,-0.3,10,2,20.1,3,1,5.9,10,2,13.9,9,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20090701,3,12,2,38,12,2,0,1,1,0,1,1,0,12,2,0,12,2,8,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,55.5,0,0,29.5,1,1,4.2,12,2,22.1,1,1,9.2,12,2,16.1,12,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20090801,6,10,2,83,10,2,0,1,1,0,1,1,0,10,2,0,10,2,2,0,0,1,0,0,0,0,0,13.2,0,0,-9999,0,0,27.4,0,0,29.1,1,1,2.5,10,2,21.0,1,1,6.4,10,2,14.5,10,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20090901,0,14,3,155,14,3,0,2,1,0,2,1,0,14,3,11,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,237.0,13,13,-9999,0,0,25.3,2,1,-5.1,14,3,16.9,2,1,-0.4,14,3,8.6,14,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20091001,0,8,2,342,8,2,0,1,1,4,1,1,0,7,2,20,7,2,3,0,0,0,0,0,0,0,0,5.1,0,0,6.1,21,14,11.4,0,0,18.2,1,1,-11.6,7,2,7.6,1,1,-4.8,7,2,2.0,8,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20091101,0,12,3,510,12,3,0,0,0,23,0,0,8,12,3,18,12,3,1,0,0,0,0,0,0,0,0,9.4,0,0,13.0,4,3,12.9,0,0,12.4,0,0,-26.0,12,3,-4.0,0,0,-16.9,12,3,-10.0,12,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20091201,0,11,2,520,11,2,0,3,2,25,3,2,12,12,2,19,12,2,1,0,0,0,0,0,0,0,0,4.1,0,0,9.9,0,0,6.4,0,0,0.7,3,2,-33.1,12,2,-9.4,3,2,-21.6,12,2,-14.2,11,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20100101,0,8,3,613,8,3,0,4,1,26,4,1,17,8,3,21,8,3,1,0,0,0,0,0,0,0,0,3.8,0,0,13.0,0,0,3.8,0,0,1.5,4,1,-36.5,8,3,-12.6,4,1,-24.6,8,3,-17.7,8,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20100201,0,7,2,720,7,2,0,3,1,22,3,1,18,6,2,22,6,2,1,0,0,0,0,0,0,0,0,2.5,0,0,6.1,2,1,2.5,0,0,2.9,3,1,-31.4,6,2,-11.6,3,1,-24.5,6,2,-17.7,7,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20100301,0,13,2,485,13,2,0,3,2,20,3,2,8,12,2,19,12,2,2,0,0,0,0,0,0,0,0,4.1,0,0,5.1,16,8,9.6,0,0,14.2,3,2,-28.4,12,2,-4.2,3,2,-17.1,12,2,-10.2,13,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20100401,0,11,3,382,11,3,0,0,0,10,0,0,2,11,3,17,11,3,3,0,0,0,0,0,0,0,0,5.1,0,0,6.1,16,5,14.7,0,0,20.7,0,0,-19.5,11,3,3.3,0,0,-8.3,11,3,-1.8,11,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20100501,0,13,2,158,13,2,0,0,0,0,0,0,0,13,2,7,13,2,3,0,0,1,0,0,1,0,0,34.0,0,0,8.9,14,8,46.3,0,0,25.6,0,0,-4.2,13,2,15.2,0,0,2.1,13,2,9.5,13,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20100601,17,11,3,61,11,3,0,2,1,0,2,1,0,12,3,0,12,3,5,0,0,1,0,0,0,0,0,15.0,0,0,2.0,6,6,49.5,0,0,32.1,2,1,0.2,12,3,21.8,2,1,8.2,12,3,15.5,11,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20100701,18,10,3,29,10,3,0,1,1,0,1,1,0,10,3,0,10,3,3,0,0,0,0,0,0,0,0,12.2,0,0,-9999,0,0,28.5,0,0,29.6,1,1,5.0,10,3,24.1,1,1,10.7,10,3,17.8,10,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20100801,1,10,2,92,10,2,0,3,1,0,3,1,0,10,2,0,10,2,6,0,0,2,0,0,1,0,0,39.1,0,0,-9999,0,0,76.5,0,0,28.4,3,1,1.0,10,2,20.8,3,1,5.9,10,2,13.5,10,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20100901,0,5,1,168,5,1,0,0,0,0,0,0,0,5,1,5,5,1,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,10.9,0,0,27.7,0,0,-4.1,5,1,17.8,0,0,3.4,5,1,11.3,5,1
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20101001,0,11,2,303,11,2,0,0,0,1,0,0,0,11,2,17,11,2,2,0,0,0,0,0,0,0,0,10.9,0,0,1.0,21,21,21.3,0,0,20.8,0,0,-9.9,11,2,8.4,0,0,-4.7,11,2,2.3,11,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20101101,0,10,2,445,10,2,0,0,0,12,0,0,3,10,2,20,10,2,1,0,0,0,0,0,0,0,0,5.1,0,0,7.1,15,7,5.6,0,0,13.0,0,0,-23.3,10,2,1.4,0,0,-10.8,10,2,-3.9,10,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20101201,0,15,4,495,15,4,0,2,1,24,2,1,9,13,4,18,13,4,0,0,0,0,0,0,0,0,0,1.0,0,0,3.0,12,6,1.0,0,0,6.5,2,1,-30.9,13,4,-8.4,2,1,-18.9,13,4,-12.6,15,4
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20110101,0,9,3,873,9,3,0,1,1,30,1,1,23,8,3,23,8,3,0,0,0,0,0,0,0,0,0,1.8,0,0,5.1,0,0,2.9,0,0,-0.3,1,1,-33.5,8,3,-16.0,1,1,-26.6,8,3,-21.4,9,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20110201,0,7,2,603,7,2,0,0,0,19,0,0,10,7,2,21,7,2,0,0,0,0,0,0,0,0,0,0.5,0,0,5.1,22,19,0.5,0,0,3.9,0,0,-26.7,7,2,-3.7,0,0,-18.0,7,2,-10.4,7,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20110301,0,10,2,543,10,2,0,0,0,18,0,0,6,10,2,21,10,2,1,0,0,0,0,0,0,0,0,7.1,0,0,7.1,17,10,8.7,0,0,10.8,0,0,-23.3,10,2,-0.6,0,0,-15.1,10,2,-7.5,10,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20110401,0,11,3,261,11,3,0,0,0,0,0,0,0,11,3,17,11,3,1,0,0,0,0,0,0,0,0,3.0,0,0,7.1,18,13,7.0,0,0,21.7,0,0,-10.5,11,3,11.6,0,0,-3.2,11,3,4.5,11,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20110501,0,13,3,192,13,3,0,1,1,0,1,1,0,13,3,9,13,3,1,0,0,1,0,0,0,0,0,13.0,0,0,7.1,10,10,13.3,0,0,24.0,1,1,-7.4,13,3,15.0,1,1,-0.6,13,3,7.6,13,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20110601,1,9,2,51,9,2,0,0,0,0,0,0,0,9,2,0,9,2,2,0,0,0,0,0,0,0,0,12.2,0,0,-9999,0,0,25.4,0,0,26.2,0,0,5.0,9,2,21.3,0,0,9.1,9,2,15.5,9,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20110701,10,14,3,43,14,3,0,0,0,0,0,0,0,14,3,0,14,3,8,0,0,3,0,0,1,0,0,34.8,0,0,-9999,0,0,119.2,0,0,29.9,0,0,3.5,14,3,22.0,0,0,8.6,14,3,16.4,14,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20110801,1,10,1,74,10,1,0,0,0,0,0,0,0,10,1,0,10,1,5,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,42.2,0,0,28.6,0,0,2.6,10,1,21.0,0,0,8.0,10,1,14.8,10,1
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20110901,0,6,3,219,6,3,0,2,1,0,2,1,0,8,3,10,8,3,2,0,0,1,0,0,0,0,0,15.2,0,0,3.0,25,13,22.6,0,0,22.4,2,1,-5.7,8,3,13.8,2,1,0.0,8,3,7.9,6,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20111001,0,11,2,244,11,2,0,2,1,1,2,1,0,10,2,16,10,2,1,0,0,1,0,0,0,0,0,13.0,0,0,5.1,20,20,13.0,0,0,18.2,2,1,-9.5,10,2,9.9,2,1,-3.5,10,2,3.9,11,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20111101,0,10,3,449,10,3,0,2,1,16,2,1,6,10,3,20,10,3,1,0,0,0,0,0,0,0,0,3.0,0,0,6.1,13,10,4.0,0,0,11.4,2,1,-20.3,10,3,-0.6,2,1,-14.3,10,3,-6.6,10,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20111201,0,10,3,656,10,3,0,1,1,30,1,1,13,10,3,21,10,3,0,0,0,0,0,0,0,0,0,0.0,0,0,1.0,3,3,0.0,0,0,-0.3,1,1,-24.2,10,3,-7.1,1,1,-18.7,10,3,-12.9,10,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20120101,0,14,3,603,14,3,0,0,0,31,0,0,17,14,3,17,14,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-0.4,0,0,-30.5,14,3,-11.4,0,0,-23.5,14,3,-17.2,14,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20120201,0,3,1,788,3,1,0,0,0,29,0,0,21,3,1,24,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,3.0,28,28,0.0,0,0,-1.1,0,0,-27.3,3,1,-8.3,0,0,-21.1,3,1,-14.5,3,1
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20120301,0,7,2,566,7,2,0,0,0,16,0,0,7,7,2,23,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,3.0,15,15,0.0,0,0,12.6,0,0,-20.6,7,2,1.2,0,0,-13.9,7,2,-6.3,7,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20120401,0,10,2,297,10,2,0,0,0,1,0,0,0,10,2,17,10,2,1,0,0,0,0,0,0,0,0,4.3,0,0,4.1,22,8,4.3,0,0,17.8,0,0,-12.2,10,2,9.4,0,0,-3.7,10,2,3.5,10,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20120501,0,9,2,191,9,2,0,0,0,0,0,0,0,9,2,9,9,2,1,0,0,0,0,0,0,0,0,6.1,0,0,2.0,26,16,6.1,0,0,25.6,0,0,-4.6,9,2,16.6,0,0,1.8,9,2,9.6,9,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20120601,3,13,4,73,13,4,0,1,1,0,1,1,0,13,4,0,13,4,3,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,19.0,0,0,29.4,1,1,0.9,13,4,21.5,1,1,6.2,13,4,13.9,13,4
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20120701,2,10,2,47,10,2,0,1,1,0,1,1,0,9,2,0,9,2,3,0,0,0,0,0,0,0,0,9.1,0,0,-9999,0,0,19.2,0,0,26.9,1,1,6.4,9,2,21.5,1,1,10.2,9,2,16.1,10,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20120801,2,11,2,55,11,2,0,0,0,0,0,0,0,11,2,0,11,2,6,0,0,3,0,0,0,0,0,24.9,0,0,-9999,0,0,97.0,0,0,28.3,0,0,1.2,11,2,20.7,0,0,8.2,11,2,15.4,11,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20120901,0,10,3,177,10,3,0,0,0,0,0,0,0,10,3,5,10,3,1,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,20.3,0,0,24.6,0,0,-5.4,10,3,16.6,0,0,1.6,10,3,9.4,10,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20121001,0,11,3,286,11,3,0,3,2,5,3,2,0,12,3,17,12,3,1,0,0,0,0,0,0,0,0,4.1,0,0,7.9,14,14,5.1,0,0,17.1,3,2,-13.0,12,3,7.2,3,2,-5.0,12,3,2.4,11,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20121101,0,11,2,524,11,2,0,1,1,24,1,1,8,11,2,19,11,2,2,0,0,0,0,0,0,0,0,5.1,0,0,7.1,5,4,9.4,0,0,11.3,1,1,-24.4,11,2,-3.4,1,1,-15.7,11,2,-9.3,11,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20121201,0,13,3,520,13,3,0,3,1,28,3,1,16,13,3,17,13,3,0,0,0,0,0,0,0,0,0,0.8,0,0,5.1,0,0,1.3,0,0,-1.6,3,1,-27.4,13,3,-11.8,3,1,-22.2,13,3,-16.4,13,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20130101,0,10,3,540,10,3,0,2,1,26,2,1,12,10,3,18,10,3,0,0,0,0,0,0,0,0,0,2.0,0,0,6.1,0,0,2.8,0,0,3.0,2,1,-27.8,10,3,-6.8,2,1,-20.5,10,3,-13.5,10,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20130201,0,12,3,511,12,3,0,1,1,26,1,1,14,12,3,16,12,3,0,0,0,0,0,0,0,0,0,1.0,0,0,3.0,1,1,1.8,0,0,0.5,1,1,-28.0,12,3,-8.6,1,1,-22.1,12,3,-15.8,12,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20130301,0,7,2,392,7,2,0,1,1,1,1,1,0,9,2,21,9,2,0,0,0,0,0,0,0,0,0,1.8,0,0,3.0,18,18,2.3,0,0,14.0,1,1,-16.3,9,2,6.0,1,1,-8.9,9,2,-1.3,7,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20130401,0,12,3,236,12,3,0,1,1,5,1,1,0,12,3,12,12,3,2,0,0,0,0,0,0,0,0,7.1,0,0,19.1,13,7,15.6,0,0,20.7,1,1,-16.6,12,3,8.2,1,1,-3.9,12,3,3.6,12,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20130501,0,12,2,164,12,2,0,0,0,0,0,0,0,12,2,5,12,2,3,0,0,0,0,0,0,0,0,5.1,0,0,4.1,17,17,12.8,0,0,24.9,0,0,-3.6,12,2,17.2,0,0,2.0,12,2,9.7,12,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20130601,0,12,4,77,12,4,0,1,1,0,1,1,0,12,4,0,12,4,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,14.8,0,0,27.6,1,1,0.1,12,4,20.8,1,1,5.8,12,4,14.0,12,4
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20130701,3,11,2,51,11,2,0,2,1,0,2,1,0,11,2,0,11,2,4,0,0,0,0,0,0,0,0,6.6,0,0,-9999,0,0,30.2,0,0,29.2,2,1,4.6,11,2,22.2,2,1,8.6,11,2,15.6,11,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20130801,0,10,2,83,10,2,0,0,0,0,0,0,0,10,2,0,10,2,7,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,49.5,0,0,23.9,0,0,3.9,10,2,19.7,0,0,8.3,10,2,14.3,10,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20130901,0,14,3,147,14,3,0,1,1,0,1,1,0,14,3,7,14,3,1,0,0,0,0,0,0,0,0,10.7,0,0,-9999,0,0,13.5,0,0,24.6,1,1,-6.8,14,3,15.8,1,1,0.9,14,3,9.1,14,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20131001,0,11,3,308,11,3,0,0,0,1,0,0,0,11,3,18,11,3,1,0,0,1,0,0,0,0,0,13.0,0,0,3.0,26,8,14.0,0,0,20.4,0,0,-15.0,11,3,9.4,0,0,-5.6,11,3,2.1,11,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20131101,0,10,2,452,10,2,0,0,0,12,0,0,0,10,2,20,10,2,0,0,0,0,0,0,0,0,0,0.8,0,0,3.0,4,4,0.8,0,0,12.5,0,0,-16.8,10,2,0.9,0,0,-10.0,10,2,-4.3,10,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20131201,0,11,3,547,11,3,0,0,0,24,0,0,4,11,3,20,11,3,1,0,0,0,0,0,0,0,0,2.8,0,0,4.1,20,15,3.6,0,0,3.2,0,0,-24.0,11,3,-4.1,0,0,-15.0,11,3,-9.0,11,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20140101,0,13,3,482,13,3,0,2,1,23,2,1,11,13,3,18,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.2,2,1,-25.7,13,3,-4.9,2,1,-18.9,13,3,-11.8,13,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20140201,0,9,3,657,9,3,0,0,0,22,0,0,16,9,3,19,9,3,1,0,0,0,0,0,0,0,0,6.1,0,0,7.1,10,4,7.4,0,0,6.3,0,0,-27.1,9,3,-9.5,0,0,-22.7,9,3,-16.3,9,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20140301,0,6,1,547,6,1,0,0,0,11,0,0,5,6,1,25,6,1,0,0,0,0,0,0,0,0,0,1.3,0,0,4.1,7,6,2.6,0,0,13.1,0,0,-21.9,6,1,2.9,0,0,-10.9,6,1,-3.6,6,1
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20140401,0,7,2,259,7,2,0,1,1,0,1,1,0,7,2,16,7,2,1,0,0,0,0,0,0,0,0,6.1,0,0,5.1,22,15,8.9,0,0,20.9,1,1,-7.4,7,2,13.1,1,1,-1.6,7,2,5.9,7,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20140501,3,8,2,219,8,2,0,0,0,0,0,0,0,8,2,7,8,2,4,0,0,2,0,0,0,0,0,17.0,0,0,6.1,14,9,45.5,0,0,29.5,0,0,-6.2,8,2,13.8,0,0,1.7,8,2,8.9,8,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20140601,0,12,3,91,12,3,0,0,0,0,0,0,0,12,3,0,12,3,7,0,0,3,0,0,0,0,0,23.1,0,0,-9999,0,0,81.1,0,0,25.4,0,0,0.9,12,3,19.3,0,0,6.2,12,3,13.2,12,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20140701,4,12,3,45,12,3,0,3,1,0,3,1,0,12,3,0,12,3,3,0,0,1,0,0,0,0,0,23.6,0,0,-9999,0,0,39.6,0,0,29.5,3,1,4.6,12,3,22.4,3,1,8.2,12,3,16.0,12,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20140801,3,10,4,75,10,4,0,0,0,0,0,0,0,10,4,0,10,4,5,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,60.2,0,0,30.2,0,0,2.2,10,4,21.3,0,0,6.8,10,4,14.7,10,4
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20140901,0,9,2,214,9,2,0,0,0,1,0,0,0,9,2,9,9,2,1,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,16.8,0,0,28.1,0,0,-7.2,9,2,15.1,0,0,0.7,9,2,8.1,9,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20141001,0,12,3,250,12,3,0,0,0,2,0,0,0,12,3,18,12,3,1,0,0,1,0,0,0,0,0,13.2,0,0,98.0,29,29,13.2,0,0,17.4,0,0,-11.4,12,3,10.0,0,0,-3.2,12,3,4.4,12,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20141101,0,10,2,387,10,2,0,0,0,15,0,0,0,10,2,17,10,2,0,0,0,0,0,0,0,0,0,2.3,0,0,6.1,24,15,2.3,0,0,11.3,0,0,-17.3,10,2,0.4,0,0,-11.6,10,2,-4.4,10,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20141201,0,9,3,592,9,3,0,2,1,29,2,1,13,10,3,21,10,3,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,10,10,1.0,0,0,-0.5,2,1,-26.5,10,3,-7.1,2,1,-18.9,10,3,-12.8,9,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20150101,0,12,2,448,12,2,0,1,1,21,1,1,6,14,2,17,14,2,0,0,0,0,0,0,0,0,0,2.3,0,0,2.0,24,24,2.3,0,0,7.5,1,1,-26.7,14,2,-3.2,1,1,-17.3,14,2,-9.7,12,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20150201,0,8,2,567,8,2,0,0,0,18,0,0,9,8,2,20,8,2,1,0,0,0,0,0,0,0,0,4.6,0,0,7.1,14,12,5.9,0,0,8.3,0,0,-26.0,8,2,-3.0,0,0,-17.6,8,2,-10.0,8,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20150301,0,9,2,519,9,2,0,0,0,15,0,0,4,9,2,22,9,2,0,0,0,0,0,0,0,0,0,2.3,0,0,4.1,8,6,4.4,0,0,18.0,0,0,-23.4,9,2,1.8,0,0,-12.7,9,2,-5.3,9,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20150401,0,8,2,290,8,2,0,0,0,4,0,0,1,8,2,14,8,2,1,0,0,0,0,0,0,0,0,5.3,0,0,10.9,3,3,5.3,0,0,25.0,0,0,-19.0,8,2,10.4,0,0,-3.9,8,2,3.8,8,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20150501,0,14,2,170,14,2,0,0,0,0,0,0,0,14,2,7,14,2,2,0,0,0,0,0,0,0,0,11.9,0,0,8.9,8,5,21.6,0,0,25.7,0,0,-6.5,14,2,13.5,0,0,-0.1,14,2,7.0,14,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20150601,1,11,2,102,11,2,0,0,0,0,0,0,0,11,2,0,11,2,3,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,34.6,0,0,28.6,0,0,0.2,11,2,20.0,0,0,6.2,11,2,13.0,11,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20150701,14,9,3,43,9,3,0,0,0,0,0,0,0,9,3,0,9,3,8,0,0,4,0,0,1,0,0,26.9,0,0,-9999,0,0,106.5,0,0,30.4,0,0,3.8,9,3,23.0,0,0,10.4,9,3,16.9,9,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20150801,3,8,2,68,8,2,0,0,0,0,0,0,0,8,2,0,8,2,5,0,0,3,0,0,2,0,0,33.0,0,0,-9999,0,0,87.9,0,0,30.3,0,0,2.2,8,2,22.2,0,0,8.8,8,2,15.5,8,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20150901,0,11,3,164,11,3,0,1,1,0,1,1,0,12,3,6,12,3,2,0,0,2,0,0,0,0,0,21.1,0,0,32.0,27,25,45.2,0,0,24.0,1,1,-7.8,12,3,14.3,1,1,1.7,12,3,8.7,11,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20151001,0,10,2,298,10,2,0,0,0,4,0,0,0,10,2,14,10,2,1,0,0,0,0,0,0,0,0,4.3,0,0,19.1,23,15,5.3,0,0,18.4,0,0,-13.1,10,2,9.9,0,0,-3.9,10,2,3.4,10,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20151101,0,12,5,425,12,5,0,0,0,16,0,0,5,12,5,17,12,5,1,0,0,0,0,0,0,0,0,3.3,0,0,6.1,18,15,3.9,0,0,13.4,0,0,-25.0,12,5,-3.1,0,0,-12.8,12,5,-6.7,12,5
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20151201,0,14,3,427,14,3,0,2,1,25,2,1,2,12,3,18,12,3,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,20,11,2.0,0,0,3.4,2,1,-23.9,12,3,-3.4,2,1,-14.5,12,3,-8.4,14,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20160101,0,12,3,707,12,3,0,0,0,31,0,0,19,12,3,19,12,3,0,0,0,0,0,0,0,0,0,1.3,0,0,2.0,9,5,1.8,0,0,-2.9,0,0,-31.4,12,3,-12.6,0,0,-24.9,12,3,-18.9,12,3
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20160201,0,7,2,631,7,2,0,2,1,20,2,1,12,7,2,22,7,2,1,0,0,0,0,0,0,0,0,2.5,0,0,5.1,26,26,3.0,0,0,8.7,2,1,-24.8,7,2,-4.6,2,1,-16.7,7,2,-10.4,7,2
GHCND:MGM00044282,TSETSERLEG MG,1691,47.45,101.467,20160301,0,12,4,336,12,4,0,3,2,7,3,2,2,12,4,17,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,3,3,-9999,0,0,14.5,3,2,-22.1,12,4,4.0,3,2,-8.4,12,4,-1.4,12,4
GHCND:MG000044239,BULGAN MG,1208,48.8,103.55,20070101,0,12,4,554,12,4,0,2,1,29,2,1,16,14,4,17,14,4,0,0,0,0,0,0,0,0,0,0.8,0,0,7.9,0,0,0.8,0,0,-0.6,2,1,-29.9,14,4,-11.6,2,1,-24.9,14,4,-18.6,12,4
GHCND:MG000044239,BULGAN MG,1208,48.8,103.55,20070201,0,8,3,474,8,3,0,2,1,19,2,1,15,9,3,18,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.9,0,0,-9999,0,0,6.0,2,1,-25.1,9,3,-2.9,2,1,-20.6,9,3,-11.3,8,3
GHCND:MG000044239,BULGAN MG,1208,48.8,103.55,20070301,0,11,2,502,11,2,0,4,2,14,4,2,8,9,2,22,9,2,1,0,0,0,0,0,0,0,0,3.8,0,0,7.1,21,10,3.8,0,0,12.8,4,2,-25.0,9,2,1.1,4,2,-15.0,9,2,-6.8,11,2
