STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20080901,35,21,13,0,21,13,10,14,7,0,14,7,0,21,13,0,21,13,3,0,0,1,0,0,0,0,0,14.5,0,0,24.7,0,0,35.0,14,7,25.6,21,13,33.5,14,7,26.2,21,13,29.8,21,13
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20081001,11,15,15,0,15,15,14,11,6,0,11,6,0,15,15,0,15,15,2,0,0,2,0,0,2,0,0,44.2,0,0,71.9,0,0,34.8,11,6,23.5,15,15,32.9,11,6,23.5,15,15,28.8,15,15
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20081101,4,29,29,0,29,29,3,11,3,0,11,3,0,29,29,0,29,29,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,34.0,11,3,15.0,29,29,30.6,11,3,15.0,29,29,22.5,29,29
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20081201,2,23,18,1,23,18,0,9,2,0,9,2,0,23,18,0,23,18,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,30.0,9,2,14.0,23,18,25.9,9,2,14.5,23,18,18.4,23,18
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20090101,3,16,11,1,16,11,0,5,1,0,5,1,0,16,11,0,16,11,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,27.5,5,1,11.0,16,11,24.9,5,1,12.3,16,11,19.2,16,11
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20090201,6,5,4,0,5,4,1,3,2,0,3,2,0,5,4,0,5,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,32.2,3,2,13.0,5,4,29.3,3,2,13.3,5,4,21.1,5,4
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20090301,-9999,0,0,-9999,0,0,12,6,2,0,6,2,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,7.1,0,0,7.1,0,0,34.3,6,2,-9999,0,0,31.9,6,2,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20090401,-9999,0,0,-9999,0,0,15,9,2,0,9,2,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,15.5,0,0,26.9,0,0,39.1,9,2,-9999,0,0,34.5,9,2,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20090501,-9999,0,0,-9999,0,0,17,5,2,0,5,2,-9999,0,0,-9999,0,0,10,0,0,7,0,0,2,0,0,32.8,0,0,172.6,0,0,37.0,5,2,-9999,0,0,32.6,5,2,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20090601,-9999,0,0,-9999,0,0,17,10,5,0,10,5,-9999,0,0,-9999,0,0,5,0,0,2,0,0,1,0,0,42.9,0,0,78.8,0,0,38.2,10,5,-9999,0,0,34.5,10,5,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20090701,11,28,28,0,28,28,22,3,1,0,3,1,0,28,28,0,28,28,9,0,0,4,0,0,1,0,0,44.7,0,0,147.9,0,0,36.0,3,1,26.5,28,28,33.6,3,1,26.5,28,28,28.8,28,28
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20090801,-9999,0,0,-9999,0,0,13,7,2,0,7,2,-9999,0,0,-9999,0,0,11,0,0,7,0,0,5,0,0,180.3,0,0,428.8,0,0,34.5,7,2,-9999,0,0,32.1,7,2,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20090901,-9999,0,0,-9999,0,0,11,13,3,0,13,3,-9999,0,0,-9999,0,0,6,0,0,3,0,0,2,0,0,58.2,0,0,147.6,0,0,35.6,13,3,-9999,0,0,33.2,13,3,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20091001,11,9,9,0,9,9,20,4,1,0,4,1,0,9,9,0,9,9,6,0,0,4,0,0,0,0,0,23.9,0,0,86.4,0,0,35.7,4,1,24.0,9,9,32.8,4,1,24.0,9,9,28.8,9,9
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20091101,-9999,0,0,-9999,0,0,5,3,2,0,3,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,34.2,3,2,-9999,0,0,30.0,3,2,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20091201,7,3,3,0,3,3,0,5,2,0,5,2,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.5,5,2,15.4,3,3,26.0,5,2,15.6,3,3,21.9,3,3
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20100101,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.7,3,1,-9999,0,0,22.7,3,1,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20100201,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,31.2,0,0,-9999,0,0,28.5,0,0,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20100301,-9999,0,0,-9999,0,0,20,2,1,0,2,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,36.8,2,1,-9999,0,0,33.4,2,1,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20100401,-9999,0,0,-9999,0,0,23,4,1,0,4,1,-9999,0,0,-9999,0,0,3,0,0,1,0,0,0,0,0,20.8,0,0,35.1,0,0,38.0,4,1,-9999,0,0,34.5,4,1,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20100501,-9999,0,0,-9999,0,0,22,4,1,0,4,1,-9999,0,0,-9999,0,0,6,0,0,2,0,0,2,0,0,55.1,0,0,122.9,0,0,40.0,4,1,-9999,0,0,34.5,4,1,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20100601,-9999,0,0,-9999,0,0,20,2,1,0,2,1,-9999,0,0,-9999,0,0,14,0,0,8,0,0,5,0,0,42.4,0,0,272.8,0,0,37.0,2,1,-9999,0,0,33.2,2,1,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20100701,-9999,0,0,-9999,0,0,23,5,2,0,5,2,0,17,17,0,17,17,8,0,0,2,0,0,1,0,0,30.0,0,0,76.5,0,0,35.8,5,2,27.5,17,17,33.6,5,2,27.5,17,17,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20100801,-9999,0,0,-9999,0,0,19,5,2,0,5,2,-9999,0,0,-9999,0,0,9,0,0,5,0,0,3,0,0,79.8,0,0,218.7,0,0,36.6,5,2,-9999,0,0,33.2,5,2,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20100901,-9999,0,0,-9999,0,0,23,3,1,0,3,1,-9999,0,0,-9999,0,0,11,0,0,5,0,0,2,0,0,103.1,0,0,236.0,0,0,34.8,3,1,-9999,0,0,33.0,3,1,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20101001,-9999,0,0,-9999,0,0,13,10,5,0,10,5,-9999,0,0,-9999,0,0,5,0,0,5,0,0,2,0,0,76.2,0,0,174.1,0,0,36.0,10,5,-9999,0,0,33.0,10,5,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20101101,-9999,0,0,-9999,0,0,0,22,9,0,22,9,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,32.0,22,9,-9999,0,0,30.1,22,9,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20101201,-9999,0,0,-9999,0,0,0,23,13,0,23,13,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,2.5,0,0,2.5,0,0,26.3,23,13,-9999,0,0,25.5,23,13,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20110101,-9999,0,0,-9999,0,0,0,24,12,0,24,12,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,24.8,24,12,-9999,0,0,20.5,24,12,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20110201,-9999,0,0,-9999,0,0,0,23,10,0,23,10,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,30.0,23,10,-9999,0,0,29.2,23,10,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20110301,-9999,0,0,-9999,0,0,3,19,10,0,19,10,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,35.4,19,10,-9999,0,0,32.2,19,10,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20110401,-9999,0,0,-9999,0,0,7,22,7,0,22,7,-9999,0,0,-9999,0,0,2,0,0,2,0,0,1,0,0,49.5,0,0,72.1,0,0,35.2,22,7,-9999,0,0,33.5,22,7,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20110501,-9999,0,0,-9999,0,0,15,8,1,0,8,1,-9999,0,0,-9999,0,0,10,0,0,6,0,0,1,0,0,29.0,0,0,146.3,0,0,35.4,8,1,-9999,0,0,32.9,8,1,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20110601,-9999,0,0,-9999,0,0,6,18,7,0,18,7,-9999,0,0,-9999,0,0,6,0,0,5,0,0,3,0,0,35.3,0,0,140.9,0,0,36.3,18,7,-9999,0,0,32.4,18,7,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20110701,-9999,0,0,-9999,0,0,14,15,4,0,15,4,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,19.6,0,0,25.7,0,0,34.6,15,4,-9999,0,0,33.1,15,4,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20110801,-9999,0,0,-9999,0,0,7,17,4,0,17,4,-9999,0,0,-9999,0,0,7,0,0,3,0,0,3,0,0,55.1,0,0,166.4,0,0,37.0,17,4,-9999,0,0,32.6,17,4,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20110901,-9999,0,0,-9999,0,0,16,11,4,0,11,4,-9999,0,0,-9999,0,0,5,0,0,3,0,0,1,0,0,44.7,0,0,89.9,0,0,36.7,11,4,-9999,0,0,33.5,11,4,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20111001,10,23,23,0,23,23,6,22,13,0,22,13,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,34.3,22,13,23.4,23,23,33.0,22,13,23.4,23,23,28.0,23,23
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20111101,-9999,0,0,-9999,0,0,0,15,7,0,15,7,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,31.7,15,7,-9999,0,0,29.4,15,7,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20111201,-9999,0,0,-9999,0,0,0,17,6,0,17,6,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,32.0,17,6,-9999,0,0,23.7,17,6,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20120101,-9999,0,0,-9999,0,0,0,24,12,0,24,12,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,27.2,24,12,-9999,0,0,24.0,24,12,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20120201,-9999,0,0,-9999,0,0,0,23,7,0,23,7,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.6,23,7,-9999,0,0,28.2,23,7,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20120301,8,9,9,0,9,9,13,15,6,0,15,6,0,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,36.4,15,6,20.3,9,9,33.2,15,6,20.3,9,9,26.7,9,9
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20120401,-9999,0,0,-9999,0,0,10,13,3,0,13,3,-9999,0,0,-9999,0,0,5,0,0,1,0,0,0,0,0,16.0,0,0,45.7,0,0,38.4,13,3,-9999,0,0,32.3,13,3,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20120501,-9999,0,0,-9999,0,0,15,15,7,0,15,7,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.3,0,0,8.7,0,0,37.2,15,7,-9999,0,0,35.1,15,7,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20120601,-9999,0,0,-9999,0,0,12,9,5,0,9,5,-9999,0,0,-9999,0,0,3,0,0,2,0,0,0,0,0,21.1,0,0,40.7,0,0,37.8,9,5,-9999,0,0,34.3,9,5,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20120701,-9999,0,0,-9999,0,0,9,18,5,0,18,5,-9999,0,0,-9999,0,0,5,0,0,1,0,0,1,0,0,31.5,0,0,60.7,0,0,33.6,18,5,-9999,0,0,32.8,18,5,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20120801,24,21,17,0,21,17,15,13,6,0,13,6,0,21,17,0,21,17,6,0,0,2,0,0,1,0,0,56.9,0,0,98.8,0,0,35.4,13,6,25.6,21,17,33.2,13,6,26.5,21,17,30.1,21,17
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20120901,-9999,0,0,-9999,0,0,7,14,4,0,14,4,-9999,0,0,-9999,0,0,5,0,0,3,0,0,1,0,0,67.3,0,0,117.0,0,0,38.2,14,4,-9999,0,0,33.2,14,4,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20121001,9,18,18,0,18,18,4,20,18,0,20,18,0,18,18,0,18,18,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,33.0,20,18,22.1,18,18,32.1,20,18,22.1,18,18,27.6,18,18
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20121101,-9999,0,0,-9999,0,0,0,14,5,0,14,5,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,5.8,0,0,7.1,0,0,31.8,14,5,-9999,0,0,29.4,14,5,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20121201,-9999,0,0,-9999,0,0,0,16,5,0,16,5,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.2,16,5,-9999,0,0,24.1,16,5,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20130101,-9999,0,0,-9999,0,0,0,21,4,0,21,4,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.1,21,4,-9999,0,0,24.4,21,4,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20130201,-9999,0,0,-9999,0,0,0,22,9,0,22,9,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,21.6,0,0,21.9,0,0,32.0,22,9,-9999,0,0,28.3,22,9,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20130301,8,10,10,0,10,10,14,12,3,0,12,3,0,10,10,0,10,10,1,0,0,0,0,0,0,0,0,3.0,0,0,3.0,0,0,35.7,12,3,20.0,10,10,32.9,12,3,20.0,10,10,26.7,10,10
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20130401,-9999,0,0,-9999,0,0,8,16,6,0,16,6,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,12.2,0,0,29.2,0,0,37.4,16,6,-9999,0,0,33.0,16,6,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20130501,-9999,0,0,-9999,0,0,6,17,7,0,17,7,-9999,0,0,-9999,0,0,6,0,0,2,0,0,1,0,0,26.9,0,0,74.6,0,0,36.7,17,7,-9999,0,0,32.4,17,7,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20130601,-9999,0,0,-9999,0,0,14,15,3,0,15,3,-9999,0,0,-9999,0,0,5,0,0,3,0,0,2,0,0,58.4,0,0,126.8,0,0,36.8,15,3,-9999,0,0,34.4,15,3,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20130701,-9999,0,0,-9999,0,0,16,14,3,0,14,3,-9999,0,0,-9999,0,0,3,0,0,2,0,0,2,0,0,40.6,0,0,82.8,0,0,35.0,14,3,-9999,0,0,33.4,14,3,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20130801,-9999,0,0,-9999,0,0,7,20,9,0,20,9,-9999,0,0,-9999,0,0,4,0,0,2,0,0,0,0,0,19.1,0,0,55.2,0,0,34.4,20,9,-9999,0,0,32.4,20,9,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20130901,-9999,0,0,-9999,0,0,10,16,7,0,16,7,-9999,0,0,-9999,0,0,5,0,0,2,0,0,1,0,0,65.0,0,0,104.1,0,0,36.0,16,7,-9999,0,0,33.1,16,7,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20131001,-9999,0,0,-9999,0,0,6,19,6,0,19,6,-9999,0,0,-9999,0,0,2,0,0,2,0,0,0,0,0,14.7,0,0,31.2,0,0,34.8,19,6,-9999,0,0,31.8,19,6,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20131101,-9999,0,0,-9999,0,0,2,12,3,0,12,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,32.3,12,3,-9999,0,0,31.0,12,3,-9999,0,0,-9999,0,0
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20131201,28,14,5,3,14,5,0,11,4,0,11,4,0,11,5,0,11,5,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,30.0,11,4,10.8,11,5,26.4,11,4,13.9,11,5,20.0,14,5
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20140101,1,17,10,4,17,10,0,20,7,0,20,7,0,16,10,0,16,10,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,25.7,20,7,10.5,16,10,23.4,20,7,11.9,16,10,17.8,17,10
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20140201,13,15,5,2,15,5,0,16,3,0,16,3,0,16,5,0,16,5,3,0,0,1,0,0,1,0,0,27.9,0,0,47.5,0,0,29.6,16,3,10.6,16,5,26.6,16,3,13.5,16,5,20.1,15,5
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20140301,146,8,1,0,8,1,10,5,1,0,5,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,37.0,5,1,14.8,4,1,31.5,5,1,18.6,4,1,24.9,8,1
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20140401,221,8,2,0,8,2,22,5,1,0,5,1,0,5,2,0,5,2,2,0,0,2,0,0,0,0,0,22.4,0,0,42.8,0,0,39.5,5,1,18.8,5,2,35.7,5,1,23.1,5,2,29.4,8,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20140501,198,7,2,0,7,2,23,3,1,0,3,1,0,7,2,0,7,2,6,0,0,3,0,0,2,0,0,95.0,0,0,167.3,0,0,39.5,3,1,19.5,7,2,36.2,3,1,25.0,7,2,30.7,7,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20140601,252,7,4,0,7,4,19,4,3,0,4,3,0,7,4,0,7,4,12,0,0,9,0,0,8,0,0,195.1,0,0,557.8,0,0,37.5,4,3,23.4,7,4,33.0,4,3,25.8,7,4,29.2,7,4
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20140701,224,11,2,0,11,2,22,4,1,0,4,1,0,9,2,0,9,2,14,0,0,7,0,0,2,0,0,34.3,0,0,199.4,0,0,36.5,4,1,25.4,9,2,33.1,4,1,26.7,9,2,30.1,11,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20140801,171,10,4,0,10,4,16,5,1,0,5,1,0,13,4,0,13,4,19,0,0,7,0,0,1,0,0,59.7,0,0,252.8,0,0,34.8,5,1,25.5,13,4,32.6,5,1,26.4,13,4,29.7,10,4
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20140901,237,7,2,0,7,2,18,1,1,0,1,1,0,7,2,0,7,2,15,0,0,8,0,0,4,0,0,103.1,0,0,311.2,0,0,36.2,1,1,23.6,7,2,32.3,1,1,25.7,7,2,29.1,7,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20141001,174,13,4,0,13,4,18,5,1,0,5,1,0,9,4,0,9,4,2,0,0,1,0,0,1,0,0,60.7,0,0,64.3,0,0,35.5,5,1,19.8,9,4,32.7,5,1,23.1,9,4,27.9,13,4
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20141101,111,10,2,0,10,2,8,6,1,0,6,1,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,34.2,6,1,14.0,6,2,31.0,6,1,17.7,6,2,24.2,10,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20141201,42,7,2,11,7,2,0,2,1,0,2,1,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.8,2,1,10.2,6,2,25.1,2,1,13.5,6,2,19.7,7,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20150101,17,9,2,19,9,2,0,5,2,0,5,2,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,12.2,0,0,12.2,0,0,28.8,5,2,9.3,8,2,23.7,5,2,12.4,8,2,18.2,9,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20150201,40,12,5,2,12,5,0,13,5,0,13,5,0,5,2,0,5,2,2,0,0,0,0,0,0,0,0,9.7,0,0,12.5,0,0,31.2,13,5,9.4,5,2,27.7,13,5,15.2,5,2,21.0,12,5
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20150301,46,25,19,0,25,19,7,17,15,0,17,15,0,25,19,0,25,19,1,0,0,1,0,0,0,0,0,16.0,0,0,16.0,0,0,35.2,17,15,16.4,25,19,32.3,17,15,19.6,25,19,25.9,25,19
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20150401,121,11,2,0,11,2,8,5,2,0,5,2,0,9,2,0,9,2,9,0,0,6,0,0,2,0,0,36.1,0,0,157.0,0,0,36.0,5,2,17.4,9,2,31.7,5,2,21.0,9,2,25.9,11,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20150501,232,7,2,0,7,2,21,5,2,0,5,2,0,5,2,0,5,2,12,0,0,4,0,0,2,0,0,50.0,0,0,161.8,0,0,37.3,5,2,20.6,5,2,33.6,5,2,23.8,5,2,28.8,7,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20150601,176,8,2,0,8,2,13,6,2,0,6,2,0,8,2,0,8,2,13,0,0,9,0,0,5,0,0,52.3,0,0,318.7,0,0,37.2,6,2,23.5,8,2,33.2,6,2,26.1,8,2,30.1,8,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20150701,213,7,2,0,7,2,17,6,2,0,6,2,0,6,2,0,6,2,14,0,0,8,0,0,2,0,0,55.1,0,0,239.7,0,0,37.0,6,2,24.2,6,2,32.6,6,2,25.8,6,2,29.0,7,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20150801,241,8,3,0,8,3,18,4,1,0,4,1,0,5,3,0,5,3,13,0,0,8,0,0,5,0,0,71.1,0,0,366.4,0,0,34.5,4,1,24.3,5,3,32.5,4,1,26.0,5,3,29.3,8,3
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20150901,212,7,2,0,7,2,18,3,1,0,3,1,0,8,2,0,8,2,8,0,0,4,0,0,2,0,0,62.2,0,0,193.5,0,0,38.2,3,1,23.5,8,2,33.2,3,1,25.9,8,2,29.5,7,2
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20151001,154,12,3,0,12,3,17,9,2,0,9,2,0,7,3,0,7,3,4,0,0,0,0,0,0,0,0,12.4,0,0,40.4,0,0,36.0,9,2,19.8,7,3,33.2,9,2,22.9,7,3,27.9,12,3
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20151101,160,6,1,0,6,1,2,3,1,0,3,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,32.4,3,1,16.3,4,1,31.1,3,1,18.7,4,1,25.0,6,1
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20151201,25,17,9,2,17,9,0,12,6,0,12,6,0,15,9,0,15,9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.4,12,6,10.5,15,9,25.7,12,6,14.3,15,9,20.0,17,9
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20160101,15,9,3,13,9,3,0,7,2,0,7,2,0,8,3,0,8,3,1,0,0,1,0,0,0,0,0,14.5,0,0,16.5,0,0,27.5,7,2,8.0,8,3,24.3,7,2,11.8,8,3,18.4,9,3
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20160201,53,13,9,0,13,9,2,9,4,0,9,4,0,12,9,0,12,9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,33.0,9,4,10.2,12,9,29.0,9,4,14.9,12,9,21.8,13,9
GHCND:BGM00041883,BOGRA BG,20,24.85,89.367,20160301,118,12,3,0,12,3,16,8,2,0,8,2,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,2.3,0,0,2.8,0,0,36.0,8,2,17.5,12,3,32.5,8,2,20.3,12,3,26.8,12,3
GHCND:BGM00041950,BARISAL BG,4,22.75,90.367,20070101,-9999,0,0,-9999,0,0,0,16,4,0,16,4,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.8,16,4,-9999,0,0,25.7,16,4,-9999,0,0,-9999,0,0
