STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20130501,0,7,7,0,7,7,6,14,9,0,14,9,0,7,7,0,7,7,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.1,14,9,8.2,7,7,31.5,14,9,8.2,7,7,18.3,7,7
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20130601,-9999,0,0,-9999,0,0,3,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,7,1,-9999,0,0,26.2,7,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20130701,1,2,2,0,2,2,7,8,3,0,8,3,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.8,8,3,6.5,2,2,27.7,8,3,6.5,2,2,19.1,2,2
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20130801,-9999,0,0,-9999,0,0,9,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.0,7,3,-9999,0,0,30.2,7,3,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20130901,-9999,0,0,-9999,0,0,11,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,9,3,-9999,0,0,31.6,9,3,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20131001,-9999,0,0,-9999,0,0,13,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,7,2,-9999,0,0,32.6,7,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20131101,-9999,0,0,-9999,0,0,22,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.1,6,1,-9999,0,0,36.5,6,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20131201,-9999,0,0,-9999,0,0,23,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.0,5,1,-9999,0,0,36.6,5,1,-9999,0,0,-9999,0,0
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20130101,203,9,4,0,9,4,13,7,4,0,7,4,0,9,4,0,9,4,4,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,48.1,0,0,34.6,7,4,20.8,9,4,32.2,7,4,22.8,9,4,27.5,9,4
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20130201,165,10,2,0,10,2,9,10,2,0,10,2,0,10,2,0,10,2,8,0,0,5,0,0,4,0,0,33.0,0,0,-9999,0,0,157.9,0,0,34.1,10,2,22.1,10,2,31.9,10,2,22.9,10,2,27.4,10,2
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20130301,182,9,4,0,9,4,11,9,4,0,9,4,0,9,4,0,9,4,10,0,0,4,0,0,1,0,0,34.3,0,0,-9999,0,0,118.7,0,0,34.3,9,4,18.2,9,4,31.5,9,4,22.4,9,4,27.0,9,4
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20130401,97,14,4,0,14,4,3,14,4,0,14,4,0,14,4,0,14,4,2,0,0,1,0,0,0,0,0,16.5,0,0,-9999,0,0,24.3,0,0,33.3,14,4,14.8,14,4,31.0,14,4,20.5,14,4,25.7,14,4
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20130501,147,12,10,2,12,10,10,11,10,0,11,10,0,12,10,0,12,10,1,0,0,0,0,0,0,0,0,8.4,0,0,-9999,0,0,8.4,0,0,35.0,11,10,14.3,12,10,31.6,11,10,21.1,12,10,26.4,12,10
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20130601,200,4,3,0,4,3,13,4,3,0,4,3,0,4,3,0,4,3,4,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,34.0,0,0,33.8,4,3,17.1,4,3,31.7,4,3,20.3,4,3,26.0,4,3
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20130701,156,8,4,11,8,4,16,8,4,0,8,4,0,7,4,0,7,4,1,0,0,1,0,0,0,0,0,13.5,0,0,-9999,0,0,13.5,0,0,36.0,8,4,8.3,7,4,31.7,8,4,17.4,7,4,24.6,8,4
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20130801,133,10,2,2,10,2,16,9,2,0,9,2,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,1.3,0,0,37.6,9,2,11.1,8,2,32.7,9,2,16.5,8,2,24.6,10,2
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20130901,223,6,2,0,6,2,21,4,2,0,4,2,0,6,2,0,6,2,2,0,0,2,0,0,1,0,0,31.2,0,0,-9999,0,0,45.5,0,0,38.1,4,2,15.3,6,2,34.7,4,2,20.2,6,2,27.6,6,2
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20131001,229,5,1,0,5,1,18,5,1,0,5,1,0,5,1,0,5,1,9,0,0,3,0,0,1,0,0,65.5,0,0,-9999,0,0,139.5,0,0,37.5,5,1,16.1,5,1,32.7,5,1,21.5,5,1,27.1,5,1
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20131101,201,6,4,0,6,4,8,5,4,0,5,4,0,6,4,0,6,4,10,0,0,6,0,0,2,0,0,50.3,0,0,-9999,0,0,185.9,0,0,34.1,5,4,19.0,6,4,31.3,5,4,22.0,6,4,26.7,6,4
GHCND:BLM00085109,SAN RAMON BL,140,-13.3,-64.7,20131201,217,6,1,0,6,1,13,6,1,0,6,1,0,6,1,0,6,1,11,0,0,7,0,0,5,0,0,70.4,0,0,-9999,0,0,327.5,0,0,34.1,6,1,20.9,6,1,31.4,6,1,22.6,6,1,27.0,6,1
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20130101,-9999,0,0,-9999,0,0,14,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.6,2,1,-9999,0,0,31.6,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20130201,-9999,0,0,-9999,0,0,5,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.1,5,2,-9999,0,0,30.6,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20130301,-9999,0,0,-9999,0,0,3,7,2,0,7,2,0,3,3,0,3,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,7,2,22.5,3,3,29.4,7,2,22.5,3,3,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20130401,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,4,2,-9999,0,0,29.4,4,2,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20130501,-9999,0,0,-9999,0,0,0,10,9,0,10,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.8,10,9,-9999,0,0,28.1,10,9,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20130601,-9999,0,0,-9999,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.8,5,1,-9999,0,0,27.4,5,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20130701,-9999,0,0,-9999,0,0,1,7,3,0,7,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,7,3,-9999,0,0,27.3,7,3,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20130801,-9999,0,0,-9999,0,0,9,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.7,1,1,-9999,0,0,28.9,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20130901,-9999,0,0,-9999,0,0,16,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,2,2,-9999,0,0,30.8,2,2,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20131001,-9999,0,0,-9999,0,0,12,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,2,1,-9999,0,0,31.1,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20131101,-9999,0,0,-9999,0,0,11,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.3,3,1,-9999,0,0,31.3,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085207,SAN IGNACIO VELASCO BL,413,-16.367,-60.95,20131201,-9999,0,0,-9999,0,0,12,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.8,2,1,-9999,0,0,31.8,2,1,-9999,0,0,-9999,0,0
