STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20101101,236,5,1,0,5,1,26,2,1,0,2,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,38.0,2,1,16.0,4,1,36.5,2,1,20.5,4,1,28.6,5,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20101201,163,7,2,0,7,2,27,3,1,0,3,1,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,3,1,12.5,6,2,35.5,3,1,15.7,6,2,25.4,7,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20110101,178,4,1,0,4,1,19,2,1,0,2,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,2,1,13.2,4,1,34.3,2,1,16.5,4,1,25.4,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20110201,254,4,1,0,4,1,22,2,1,0,2,1,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,3.0,0,0,3.0,0,0,40.7,2,1,17.4,2,1,36.3,2,1,21.3,2,1,28.9,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20110301,308,7,2,0,7,2,25,6,2,0,6,2,0,5,2,0,5,2,1,0,0,0,0,0,0,0,0,8.9,0,0,9.4,0,0,42.5,6,2,22.0,5,2,40.3,6,2,25.9,5,2,33.0,7,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20110401,352,3,1,0,3,1,28,2,1,0,2,1,0,3,1,0,3,1,2,0,0,1,0,0,0,0,0,13.0,0,0,18.4,0,0,42.7,2,1,20.2,3,1,40.0,2,1,26.0,3,1,33.0,3,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20110501,278,11,2,0,11,2,30,1,1,0,1,1,0,11,2,0,11,2,2,0,0,0,0,0,0,0,0,11.9,0,0,17.0,0,0,41.0,1,1,21.5,11,2,38.1,1,1,26.4,11,2,32.2,11,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20110601,231,10,2,0,10,2,27,3,1,0,3,1,0,10,2,0,10,2,4,0,0,2,0,0,1,0,0,104.9,0,0,142.8,0,0,40.8,3,1,21.0,10,2,36.0,3,1,24.9,10,2,30.5,10,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20110701,197,8,2,0,8,2,19,3,2,0,3,2,0,8,2,0,8,2,8,0,0,7,0,0,2,0,0,26.9,0,0,165.8,0,0,36.0,3,2,20.6,8,2,32.6,3,2,23.0,8,2,27.7,8,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20110801,161,11,2,0,11,2,10,5,2,0,5,2,0,10,2,0,10,2,4,0,0,4,0,0,2,0,0,43.9,0,0,107.9,0,0,34.4,5,2,21.1,10,2,31.7,5,2,22.9,10,2,27.2,11,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20110901,227,7,2,0,7,2,21,4,1,0,4,1,0,4,2,0,4,2,5,0,0,2,0,0,0,0,0,18.0,0,0,59.9,0,0,36.0,4,1,21.1,4,2,33.2,4,1,23.1,4,2,28.2,7,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20111001,258,6,1,0,6,1,26,4,1,0,4,1,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,3.0,0,0,3.0,0,0,39.3,4,1,21.1,4,1,35.8,4,1,23.3,4,1,29.5,6,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20111101,212,9,2,0,9,2,28,2,2,0,2,2,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,2,2,15.8,7,2,37.6,2,2,18.9,7,2,28.4,9,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20111201,164,7,2,0,7,2,24,3,1,0,3,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,3,1,14.1,5,2,33.9,3,1,16.4,5,2,25.1,7,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20120101,171,4,1,0,4,1,21,2,1,0,2,1,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.6,2,1,12.8,4,1,33.3,2,1,17.0,4,1,25.2,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20120201,248,6,2,0,6,2,23,3,1,0,3,1,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,40.5,3,1,15.5,4,2,36.3,3,1,21.6,4,2,29.1,6,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20120301,330,6,1,0,6,1,28,3,1,0,3,1,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.3,3,1,18.9,5,1,39.0,3,1,24.7,5,1,32.0,6,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20120401,331,8,1,0,8,1,29,1,1,0,1,1,0,7,1,0,7,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,42.6,1,1,24.0,7,1,39.3,1,1,26.8,7,1,33.4,8,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20120501,289,9,2,0,9,2,27,3,1,0,3,1,0,7,2,0,7,2,4,0,0,2,0,0,2,0,0,101.1,0,0,167.1,0,0,42.1,3,1,21.8,7,2,37.3,3,1,25.4,7,2,31.4,9,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20120601,264,7,2,0,7,2,24,5,2,0,5,2,0,4,1,0,4,1,1,0,0,0,0,0,0,0,0,8.9,0,0,8.9,0,0,38.5,5,2,22.0,4,1,35.6,5,2,24.9,4,1,30.3,7,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20120701,204,6,1,0,6,1,14,3,1,0,3,1,0,4,1,0,4,1,14,0,0,7,0,0,4,0,0,55.9,0,0,273.1,0,0,35.5,3,1,20.3,4,1,31.5,3,1,22.7,4,1,27.1,6,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20120801,195,8,2,0,8,2,9,6,2,0,6,2,0,2,1,0,2,1,9,0,0,7,0,0,3,0,0,61.0,0,0,237.3,0,0,34.5,6,2,19.4,2,1,31.5,6,2,22.6,2,1,27.2,8,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20120901,164,10,2,0,10,2,13,6,2,0,6,2,0,7,2,0,7,2,4,0,0,2,0,0,1,0,0,36.1,0,0,79.3,0,0,35.4,6,2,20.0,7,2,32.2,6,2,22.7,7,2,27.4,10,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20121001,307,3,1,0,3,1,26,1,1,0,1,1,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,37.8,1,1,22.4,2,1,35.2,1,1,23.9,2,1,29.7,3,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20121101,244,8,2,0,8,2,27,3,2,0,3,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.9,3,2,18.9,5,2,37.3,3,2,21.4,5,2,29.4,8,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20121201,221,2,1,0,2,1,27,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.6,1,1,13.9,2,1,34.5,1,1,18.1,2,1,26.2,2,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20130101,211,1,1,0,1,1,25,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.7,1,1,12.4,0,0,34.0,1,1,16.8,0,0,25.3,1,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20130201,242,5,2,0,5,2,24,2,1,0,2,1,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.8,2,1,14.4,3,2,37.6,2,1,20.3,3,2,28.8,5,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20130301,415,4,1,0,4,1,30,1,1,0,1,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,43.3,1,1,23.4,3,1,40.6,1,1,26.4,3,1,33.7,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20130401,421,1,1,0,1,1,29,1,1,0,1,1,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,13.0,0,0,42.0,0,0,42.0,1,1,21.5,0,0,39.0,1,1,26.5,0,0,32.8,1,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20130501,370,5,2,0,5,2,28,2,1,0,2,1,0,3,2,0,3,2,4,0,0,3,0,0,1,0,0,47.0,0,0,83.2,0,0,41.1,2,1,21.1,3,2,38.2,2,1,26.8,3,2,32.5,5,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20130601,305,3,1,0,3,1,24,2,1,0,2,1,0,4,1,0,4,1,5,0,0,3,0,0,1,0,0,38.1,0,0,96.2,0,0,38.4,2,1,21.0,4,1,35.7,2,1,24.9,4,1,30.5,3,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20130701,176,11,4,0,11,4,13,4,2,0,4,2,0,10,4,0,10,4,10,0,0,5,0,0,3,0,0,57.9,0,0,234.7,0,0,35.2,4,2,20.0,10,4,32.1,4,2,22.7,10,4,27.6,11,4
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20130801,176,8,1,0,8,1,4,1,1,0,1,1,0,8,1,0,8,1,11,0,0,5,0,0,2,0,0,55.9,0,0,198.0,0,0,33.5,1,1,20.5,8,1,30.2,1,1,22.4,8,1,26.3,8,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20130901,222,5,1,0,5,1,15,1,1,0,1,1,0,5,1,0,5,1,8,0,0,3,0,0,1,0,0,63.0,0,0,132.9,0,0,36.4,1,1,20.2,5,1,32.2,1,1,22.6,5,1,27.5,5,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20131001,281,4,1,0,4,1,27,3,1,0,3,1,0,3,1,0,3,1,2,0,0,1,0,0,0,0,0,21.1,0,0,32.0,0,0,37.5,3,1,20.2,3,1,35.4,3,1,22.8,3,1,29.1,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20131101,314,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.8,0,0,16.1,0,0,37.2,0,0,20.3,0,0,28.8,0,0
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20131201,203,2,1,0,2,1,18,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,1,1,13.6,1,1,33.7,1,1,17.4,1,1,25.6,2,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20140101,234,4,1,0,4,1,26,2,1,0,2,1,0,2,1,0,2,1,1,0,0,1,0,0,0,0,0,20.1,0,0,21.1,0,0,37.9,2,1,16.4,2,1,34.9,2,1,19.2,2,1,27.0,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20140201,257,3,2,0,3,2,25,0,0,0,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,0,0,15.1,3,2,36.3,0,0,20.9,3,2,28.6,3,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20140301,382,1,1,0,1,1,29,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,42.1,1,1,16.4,0,0,39.2,1,1,23.3,0,0,31.5,1,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20140401,178,10,10,0,10,10,11,11,10,0,11,10,0,10,10,0,10,10,1,0,0,0,0,0,0,0,0,11.9,0,0,11.9,0,0,42.6,11,10,23.1,10,10,40.7,11,10,27.5,10,10,34.5,10,10
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20140501,187,12,9,0,12,9,19,11,8,0,11,8,0,12,9,0,12,9,4,0,0,2,0,0,0,0,0,14.0,0,0,43.0,0,0,40.5,11,8,22.2,12,9,37.4,11,8,26.1,12,9,31.6,12,9
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20140601,191,9,2,0,9,2,22,1,1,0,1,1,0,9,2,0,9,2,6,0,0,4,0,0,1,0,0,30.0,0,0,89.4,0,0,39.3,1,1,20.8,9,2,35.0,1,1,24.3,9,2,29.5,9,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20140701,211,10,3,0,10,3,14,7,3,0,7,3,0,9,2,0,9,2,6,0,0,4,0,0,3,0,0,52.1,0,0,170.1,0,0,36.0,7,3,21.0,9,2,32.7,7,3,24.2,9,2,28.8,10,3
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20140801,213,6,2,0,6,2,9,0,0,0,0,0,0,6,2,0,6,2,13,0,0,5,0,0,4,0,0,86.1,0,0,292.6,0,0,34.6,0,0,20.7,6,2,31.3,0,0,22.7,6,2,26.8,6,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20140901,197,6,2,0,6,2,14,2,1,0,2,1,0,5,2,0,5,2,8,0,0,6,0,0,0,0,0,24.9,0,0,127.4,0,0,35.0,2,1,21.0,5,2,31.7,2,1,22.5,5,2,27.2,6,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20141001,328,2,1,0,2,1,27,1,1,0,1,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,11.9,0,0,19.0,0,0,38.5,1,1,20.0,1,1,35.6,1,1,23.4,1,1,29.6,2,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20141101,285,4,2,0,4,2,30,0,0,0,0,0,0,4,2,0,4,2,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,39.0,0,0,17.4,4,2,37.0,0,0,21.3,4,2,29.3,4,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20141201,234,1,1,0,1,1,24,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,0,0,14.0,1,1,34.8,0,0,17.5,1,1,26.1,1,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20150101,196,1,1,0,1,1,18,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.6,1,1,11.3,0,0,33.5,1,1,16.3,0,0,24.8,1,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20150201,298,1,1,0,1,1,26,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,1.8,0,0,42.1,1,1,17.6,1,1,38.2,1,1,20.5,1,1,29.3,1,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20150301,332,6,6,0,6,6,25,6,6,0,6,6,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,41.9,6,6,18.0,5,5,39.1,6,6,24.0,5,5,31.6,6,6
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20150401,415,2,1,0,2,1,28,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.4,2,1,21.3,1,1,40.6,2,1,25.7,1,1,33.1,2,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20150501,433,3,2,0,3,2,29,2,2,0,2,2,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,13.0,0,0,15.5,0,0,42.6,2,2,23.3,1,1,40.1,2,2,27.5,1,1,33.8,3,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20150601,329,4,1,0,4,1,27,0,0,0,0,0,0,4,1,0,4,1,3,0,0,1,0,0,0,0,0,23.9,0,0,34.9,0,0,38.5,0,0,21.0,4,1,36.0,0,0,25.4,4,1,30.9,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20150701,284,3,1,0,3,1,22,3,1,0,3,1,0,3,1,0,3,1,6,0,0,1,0,0,1,0,0,49.0,0,0,85.0,0,0,38.4,3,1,21.1,3,1,33.6,3,1,24.1,3,1,28.8,3,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20150801,229,4,1,0,4,1,9,1,1,0,1,1,0,4,1,0,4,1,13,0,0,7,0,0,5,0,0,40.9,0,0,256.7,0,0,34.5,1,1,21.0,4,1,30.9,1,1,23.2,4,1,27.1,4,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20150901,173,8,2,0,8,2,14,2,1,0,2,1,0,7,2,0,7,2,5,0,0,2,0,0,0,0,0,15.0,0,0,66.0,0,0,35.0,2,1,21.3,7,2,32.1,2,1,22.9,7,2,27.4,8,2
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20151001,167,15,9,0,15,9,19,12,8,0,12,8,0,15,9,0,15,9,2,0,0,0,0,0,0,0,0,10.9,0,0,16.0,0,0,37.1,12,8,21.9,15,9,35.3,12,8,23.7,15,9,29.5,15,9
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20151101,222,8,6,0,8,6,22,8,6,0,8,6,0,6,5,0,6,5,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,0,0,39.0,8,6,16.7,6,5,36.7,8,6,19.9,6,5,28.4,8,6
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20151201,186,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,0,0,13.5,0,0,32.6,0,0,16.0,0,0,24.3,0,0
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20160101,211,3,1,0,3,1,20,1,1,0,1,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,1,1,13.9,2,1,33.8,1,1,17.8,2,1,25.8,3,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20160201,260,1,1,0,1,1,26,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,40.7,0,0,13.9,1,1,36.4,0,0,18.9,1,1,27.6,1,1
GHCND:UV000065516,BOROMO UV,271,11.75,-2.933,20160301,382,3,2,0,3,2,27,3,2,0,3,2,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,42.9,3,2,20.6,3,2,40.0,3,2,24.9,3,2,32.5,3,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20070101,156,8,2,0,8,2,15,8,2,0,8,2,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,8,2,12.6,8,2,33.8,8,2,16.3,8,2,25.1,8,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20070201,171,10,3,0,10,3,17,10,3,0,10,3,0,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,10,3,16.6,10,3,37.4,10,3,19.4,10,3,28.4,10,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20070301,93,12,5,0,12,5,8,12,5,0,12,5,0,12,5,0,12,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.6,12,5,18.1,12,5,38.5,12,5,21.3,12,5,29.9,12,5
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20070401,123,6,3,0,6,3,10,5,2,0,5,2,0,6,3,0,6,3,2,0,0,0,0,0,0,0,0,3.0,0,0,6.0,0,0,39.6,5,2,23.9,6,3,37.2,5,2,26.4,6,3,32.0,6,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20070601,138,17,12,0,17,12,13,16,12,0,16,12,0,17,12,0,17,12,2,0,0,2,0,0,1,0,0,29.0,0,0,47.0,0,0,36.0,16,12,20.4,17,12,33.5,16,12,24.5,17,12,28.9,17,12
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20070701,156,12,4,0,12,4,7,11,4,0,11,4,0,12,3,0,12,3,2,0,0,1,0,0,1,0,0,29.0,0,0,34.0,0,0,34.8,11,4,21.8,12,3,31.4,11,4,23.4,12,3,27.5,12,4
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20070801,146,13,3,0,13,3,2,9,3,0,9,3,0,12,3,0,12,3,3,0,0,2,0,0,2,0,0,31.0,0,0,66.8,0,0,32.4,9,3,21.4,12,3,29.7,9,3,22.7,12,3,26.4,13,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20070901,175,10,2,0,10,2,10,10,2,0,10,2,0,10,2,0,10,2,9,0,0,5,0,0,1,0,0,25.9,0,0,129.2,0,0,34.4,10,2,21.1,10,2,31.8,10,2,22.4,10,2,27.1,10,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20071001,232,8,3,0,8,3,21,8,3,0,8,3,0,8,3,0,8,3,2,0,0,1,0,0,1,0,0,48.0,0,0,60.9,0,0,36.8,8,3,20.5,8,3,34.9,8,3,22.9,8,3,28.9,8,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20071101,207,9,4,0,9,4,22,8,4,0,8,4,0,7,2,0,7,2,2,0,0,1,0,0,0,0,0,14.0,0,0,18.0,0,0,36.8,8,4,17.5,7,2,35.6,8,4,20.9,7,2,28.1,9,4
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20071201,179,7,1,0,7,1,25,4,1,0,4,1,0,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.6,4,1,14.4,6,1,34.4,4,1,17.2,6,1,25.8,7,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20080101,110,11,6,0,11,6,13,6,3,0,6,3,0,11,6,0,11,6,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.5,6,3,12.0,11,6,32.1,6,3,15.3,11,6,23.8,11,6
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20080201,197,6,3,0,6,3,22,7,3,0,7,3,0,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.0,7,3,14.5,4,2,36.7,7,3,18.9,4,2,27.7,6,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20080301,199,12,3,0,12,3,23,8,3,0,8,3,0,11,3,0,11,3,1,0,0,1,0,0,1,0,0,51.1,0,0,51.1,0,0,40.5,8,3,14.2,11,3,37.9,8,3,22.7,11,3,30.7,12,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20080401,210,12,5,0,12,5,23,6,2,0,6,2,0,12,5,0,12,5,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,38.8,6,2,22.0,12,5,36.9,6,2,26.2,12,5,31.4,12,5
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20080501,218,13,10,0,13,10,18,11,10,0,11,10,0,13,10,0,13,10,3,0,0,1,0,0,0,0,0,16.0,0,0,31.0,0,0,39.4,11,10,23.1,13,10,36.0,11,10,25.7,13,10,31.1,13,10
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20080601,195,9,2,0,9,2,18,1,1,0,1,1,0,9,2,0,9,2,3,0,0,1,0,0,1,0,0,33.0,0,0,46.9,0,0,37.5,1,1,21.6,9,2,32.4,1,1,24.0,9,2,28.5,9,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20080701,200,7,3,0,7,3,4,2,2,0,2,2,0,7,3,0,7,3,10,0,0,4,0,0,3,0,0,32.0,0,0,142.0,0,0,34.2,2,2,20.5,7,3,30.4,2,2,22.7,7,3,26.6,7,3
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20080801,167,8,1,0,8,1,2,3,2,0,3,2,0,8,1,0,8,1,9,0,0,4,0,0,3,0,0,55.9,0,0,168.9,0,0,32.5,3,2,20.3,8,1,29.9,3,2,22.3,8,1,26.3,8,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20080901,169,6,1,0,6,1,8,4,2,0,4,2,0,7,2,0,7,2,10,0,0,2,0,0,0,0,0,23.9,0,0,96.7,0,0,35.0,4,2,20.3,7,2,30.9,4,2,22.6,7,2,26.8,6,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20081001,237,6,1,0,6,1,26,0,0,0,0,0,0,6,1,0,6,1,2,0,0,0,0,0,0,0,0,3.0,0,0,6.0,0,0,36.9,0,0,20.6,6,1,34.0,0,0,22.1,6,1,28.2,6,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20081101,240,2,1,0,2,1,29,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.3,1,1,13.6,1,1,36.4,1,1,17.5,1,1,26.9,2,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20081201,227,3,1,0,3,1,28,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,0,0,15.1,3,1,35.2,0,0,17.7,3,1,26.4,3,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20090101,205,1,1,0,1,1,22,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.3,1,1,14.3,0,0,33.5,1,1,16.8,0,0,25.1,1,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20090201,313,1,1,0,1,1,25,1,1,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,52.1,0,0,58.2,0,0,39.2,1,1,16.3,0,0,37.2,1,1,22.7,0,0,29.9,1,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20090301,298,7,2,0,7,2,27,3,1,0,3,1,0,5,2,0,5,2,4,0,0,3,0,0,1,0,0,35.1,0,0,79.8,0,0,39.4,3,1,17.9,5,2,37.0,3,1,24.2,5,2,30.7,7,2
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20090401,319,6,1,0,6,1,25,4,1,0,4,1,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,1.0,0,0,1.5,0,0,40.0,4,1,23.4,5,1,37.0,4,1,25.9,5,1,31.6,6,1
GHCND:UV000005522,GAOUA UV,333,10.33,-3.18,20090501,297,6,1,0,6,1,28,3,1,0,3,1,0,5,1,0,5,1,6,0,0,2,0,0,1,0,0,31.0,0,0,82.5,0,0,38.3,3,1,21.4,5,1,35.3,3,1,25.0,5,1,30.2,6,1
