STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20130301,-9999,0,0,-9999,0,0,4,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.1,0,0,-9999,0,0,28.9,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20130401,-9999,0,0,-9999,0,0,1,24,24,0,24,24,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,24,24,-9999,0,0,30.8,24,24,-9999,0,0,-9999,0,0
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20130501,298,6,2,0,6,2,19,2,1,0,2,1,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,43.9,2,1,24.2,5,2,34.5,2,1,26.0,5,2,30.2,6,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20130601,288,2,2,0,2,2,9,0,0,0,0,0,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,4.6,0,0,4.9,0,0,35.0,0,0,23.9,2,2,31.5,0,0,26.5,2,2,28.9,2,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20130701,147,12,3,0,12,3,1,1,1,0,1,1,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,1,1,22.7,12,3,28.8,1,1,23.4,12,3,26.0,12,3
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20130801,147,9,5,0,9,5,1,3,1,0,3,1,0,8,5,0,8,5,0,0,0,0,0,0,0,0,0,0.3,0,0,0.6,0,0,32.7,3,1,21.2,8,5,28.1,3,1,22.6,8,5,25.3,9,5
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20130901,161,10,2,0,10,2,8,6,2,0,6,2,0,8,2,0,8,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.6,6,2,22.7,8,2,31.1,6,2,23.4,8,2,27.2,10,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20131001,252,5,1,0,5,1,10,3,1,0,3,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0.8,0,0,37.3,3,1,20.5,3,1,32.5,3,1,23.4,3,1,28.0,5,1
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20131101,179,3,1,0,3,1,0,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,2.3,0,0,3.8,0,0,29.9,0,0,19.2,3,1,28.7,0,0,21.7,3,1,25.2,3,1
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20131201,123,2,1,0,2,1,0,0,0,0,0,0,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,4.3,0,0,4.3,0,0,30.8,0,0,15.3,2,1,26.5,0,0,18.6,2,1,22.7,2,1
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20140101,40,3,1,0,3,1,0,1,1,0,1,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.8,0,0,3.0,0,0,25.8,1,1,13.5,3,1,23.6,1,1,16.0,3,1,19.8,3,1
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20140201,65,3,2,0,3,2,0,0,0,0,0,0,0,3,2,0,3,2,3,0,0,0,0,0,0,0,0,5.6,0,0,12.9,0,0,29.3,0,0,14.4,3,2,24.8,0,0,16.9,3,2,20.9,3,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20140301,126,8,3,0,8,3,4,0,0,0,0,0,0,8,3,0,8,3,1,0,0,0,0,0,0,0,0,5.6,0,0,7.4,0,0,35.1,0,0,17.1,8,3,28.1,0,0,20.3,8,3,24.0,8,3
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20140401,150,15,12,0,15,12,9,14,12,0,14,12,0,14,12,0,14,12,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,42.1,14,12,23.5,14,12,34.2,14,12,24.6,14,12,29.0,15,12
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20140501,306,5,1,0,5,1,20,1,1,0,1,1,0,4,1,0,4,1,3,0,0,1,0,0,0,0,0,24.6,0,0,39.1,0,0,43.5,1,1,23.1,4,1,34.8,1,1,25.5,4,1,30.1,5,1
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20140601,274,7,2,0,7,2,17,3,2,0,3,2,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.8,3,2,24.1,5,2,35.1,3,2,26.4,5,2,30.7,7,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20140701,178,10,5,0,10,5,3,2,2,0,2,2,0,9,5,0,9,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.7,2,2,22.4,9,5,29.9,2,2,24.4,9,5,27.2,10,5
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20140801,147,11,2,0,11,2,2,3,1,0,3,1,0,9,2,0,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,3,1,20.7,9,2,28.7,3,1,23.1,9,2,25.7,11,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20140901,192,6,3,0,6,3,5,4,3,0,4,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,34.0,4,3,21.9,2,1,30.2,4,3,23.1,2,1,26.6,6,3
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20141001,-9999,0,0,-9999,0,0,0,27,27,0,27,27,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,9.9,0,0,9.9,0,0,29.9,27,27,-9999,0,0,29.9,27,27,-9999,0,0,-9999,0,0
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20141101,59,19,11,0,19,11,0,20,11,0,20,11,0,14,10,0,14,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.0,20,11,18.7,14,10,28.4,20,11,20.7,14,10,24.8,19,11
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20141201,63,10,2,0,10,2,0,8,2,0,8,2,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.7,8,2,15.9,11,3,26.3,8,2,18.2,11,3,22.2,10,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20150101,63,3,1,0,3,1,0,1,1,0,1,1,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,3.3,0,0,3.6,0,0,26.4,1,1,14.6,2,1,24.7,1,1,16.5,2,1,20.6,3,1
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20150201,106,2,1,0,2,1,2,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0.8,0,0,36.4,0,0,15.2,2,1,27.4,0,0,18.2,2,1,22.7,2,1
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20150301,154,6,2,0,6,2,3,0,0,0,0,0,0,6,2,0,6,2,1,0,0,0,0,0,0,0,0,9.9,0,0,11.5,0,0,34.6,0,0,15.5,6,2,28.4,0,0,20.2,6,2,24.4,6,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20150401,253,4,1,0,4,1,18,1,1,0,1,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.3,0,0,0.6,0,0,41.0,1,1,16.0,4,1,33.4,1,1,23.6,4,1,28.4,4,1
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20150501,229,12,4,0,12,4,23,6,3,0,6,3,0,11,4,0,11,4,1,0,0,1,0,0,0,0,0,14.5,0,0,14.5,0,0,45.5,6,3,24.3,11,4,37.3,6,3,25.4,11,4,31.0,12,4
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20150601,183,11,3,0,11,3,11,2,1,0,2,1,0,10,3,0,10,3,2,0,0,1,0,0,1,0,0,37.8,0,0,47.6,0,0,42.4,2,1,15.7,10,3,32.8,2,1,24.9,10,3,29.0,11,3
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20150701,133,12,2,0,12,2,12,3,1,0,3,1,0,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.5,3,1,18.4,11,2,32.2,3,1,22.9,11,2,27.2,12,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20150801,153,9,3,0,9,3,9,0,0,0,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,0,0,16.2,9,3,30.5,0,0,20.7,9,3,25.3,9,3
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20150901,202,8,3,0,8,3,11,4,2,0,4,2,0,6,3,0,6,3,4,0,0,2,0,0,0,0,0,22.1,0,0,60.5,0,0,39.5,4,2,18.9,6,3,32.2,4,2,23.7,6,3,27.9,8,3
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20151001,238,8,2,0,8,2,13,3,1,0,3,1,0,6,2,0,6,2,4,0,0,4,0,0,4,0,0,103.9,0,0,241.1,0,0,38.8,3,1,21.7,6,2,32.6,3,1,24.6,6,2,28.6,8,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20151101,182,5,2,0,5,2,0,0,0,0,0,0,0,5,2,0,5,2,2,0,0,1,0,0,0,0,0,17.8,0,0,22.6,0,0,31.6,0,0,19.7,5,2,29.1,0,0,22.2,5,2,25.6,5,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20151201,118,3,2,0,3,2,0,0,0,0,0,0,0,3,2,0,3,2,1,0,0,0,0,0,0,0,0,8.4,0,0,10.7,0,0,28.0,0,0,15.5,3,2,26.2,0,0,18.8,3,2,22.5,3,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20160101,110,3,2,0,3,2,0,3,2,0,3,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,29.5,3,2,15.9,1,1,26.0,3,2,18.5,1,1,22.2,3,2
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20160201,80,7,1,0,7,1,1,3,1,0,3,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,32.9,3,1,15.5,4,1,26.5,3,1,17.7,4,1,21.9,7,1
GHCND:MUM00041270,RAS AL HADD MU,43,22.3,59.817,20160301,189,6,2,0,6,2,4,2,2,0,2,2,0,6,2,0,6,2,5,0,0,3,0,0,0,0,0,23.9,0,0,75.5,0,0,38.5,2,2,19.1,6,2,30.5,2,2,22.1,6,2,26.2,6,2
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20070101,23,8,4,11,8,4,0,6,3,0,6,3,0,6,4,0,6,4,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,28.8,6,3,8.4,6,4,24.0,6,3,13.4,6,4,18.8,8,4
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20070201,94,8,3,0,8,3,2,5,3,0,5,3,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,32.8,5,3,13.8,5,2,28.8,5,3,17.0,5,2,23.0,8,3
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20070301,167,4,2,0,4,2,9,4,2,0,4,2,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.0,4,2,14.2,3,2,31.3,4,2,18.5,3,2,25.0,4,2
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20070401,365,1,1,0,1,1,27,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.1,1,1,17.8,1,1,38.4,1,1,23.3,1,1,30.9,1,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20070501,379,6,3,0,6,3,23,6,3,0,6,3,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.8,6,3,24.7,2,2,41.9,6,3,27.5,2,2,34.8,6,3
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20070601,339,7,1,0,7,1,22,7,2,0,7,2,0,4,1,0,4,1,2,0,0,1,0,0,1,0,0,72.9,0,0,78.0,0,0,45.9,7,2,21.6,4,1,40.9,7,2,29.1,4,1,35.3,7,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20070701,451,7,3,0,7,3,26,5,3,0,5,3,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.2,5,3,28.0,5,2,43.5,5,3,30.8,5,2,37.1,7,3
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20070801,391,4,1,0,4,1,25,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.4,2,1,27.3,2,1,41.5,2,1,29.3,2,1,35.3,4,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20070901,340,7,1,0,7,1,24,6,1,0,6,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.2,6,1,21.1,1,1,40.1,6,1,26.1,1,1,33.1,7,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20071001,283,2,1,0,2,1,29,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.3,1,1,16.7,1,1,35.3,1,1,20.8,1,1,28.1,2,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20071101,220,1,1,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.6,0,0,15.5,1,1,32.0,0,0,19.8,1,1,25.9,1,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20071201,101,4,1,0,4,1,1,0,0,0,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,0,0,13.2,4,1,27.1,0,0,16.8,4,1,22.0,4,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20080101,39,5,2,17,5,2,0,0,0,0,0,0,0,5,2,0,5,2,1,0,0,1,0,0,0,0,0,13.0,0,0,13.0,0,0,28.0,0,0,9.9,5,2,23.8,0,0,14.3,5,2,19.2,5,2
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20080201,68,5,1,24,5,1,5,0,0,0,0,0,0,5,1,0,5,1,1,0,0,0,0,0,0,0,0,3.0,0,0,3.5,0,0,35.2,0,0,6.1,5,1,26.5,0,0,13.4,5,1,20.1,5,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20080301,242,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.8,0,0,14.1,0,0,33.9,0,0,18.3,0,0,26.1,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20080401,310,4,3,0,4,3,26,4,3,0,4,3,0,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.9,4,3,20.7,2,2,37.4,4,3,23.0,2,2,30.2,4,3
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20080501,488,1,1,0,1,1,30,1,1,0,1,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.4,1,1,24.3,1,1,42.5,1,1,27.8,1,1,35.1,1,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20080601,477,4,3,0,4,3,28,2,2,0,2,2,0,4,3,0,4,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.8,2,2,27.7,4,3,43.0,2,2,30.2,4,3,36.6,4,3
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20080701,538,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.8,0,0,27.5,0,0,41.9,0,0,29.4,0,0,35.7,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20080801,440,3,1,0,3,1,31,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,45.1,0,0,24.5,3,1,40.2,0,0,27.9,3,1,34.0,3,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20080901,446,1,1,0,1,1,29,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,1,1,25.4,0,0,40.0,1,1,27.3,0,0,33.7,1,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20081001,332,3,1,0,3,1,31,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,0,0,21.3,3,1,36.8,0,0,23.5,3,1,30.2,3,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20081101,190,1,1,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,7.1,0,0,7.1,0,0,34.3,0,0,16.3,1,1,30.3,0,0,19.3,1,1,24.8,1,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20081201,59,3,2,2,3,2,0,0,0,0,0,0,0,3,2,0,3,2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.8,0,0,11.0,3,2,25.8,0,0,14.5,3,2,20.3,3,2
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20090101,28,5,2,17,5,2,0,1,1,0,1,1,0,5,2,0,5,2,1,0,0,0,0,0,0,0,0,3.0,0,0,4.0,0,0,29.8,1,1,9.6,5,2,24.1,1,1,13.0,5,2,18.7,5,2
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20090201,126,1,1,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,36.6,0,0,12.2,1,1,29.4,0,0,16.4,1,1,23.0,1,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20090301,198,4,1,0,4,1,16,2,1,0,2,1,0,3,1,0,3,1,2,0,0,1,0,0,1,0,0,30.0,0,0,41.9,0,0,38.4,2,1,14.6,3,1,32.9,2,1,18.6,3,1,25.9,4,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20090401,275,2,1,0,2,1,22,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,7.9,0,0,9.9,0,0,41.7,1,1,16.7,1,1,35.2,1,1,21.3,1,1,28.1,2,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20090501,476,4,1,0,4,1,29,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,48.4,2,1,22.8,2,1,43.5,2,1,28.0,2,1,35.9,4,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20090601,476,3,1,0,3,1,29,1,1,0,1,1,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.7,1,1,25.9,3,1,43.7,1,1,29.6,3,1,36.6,3,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20090701,528,3,1,0,3,1,31,0,0,0,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.8,0,0,28.5,3,1,43.3,0,0,31.1,3,1,37.2,3,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20090801,472,3,1,0,3,1,29,2,1,0,2,1,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.4,2,1,27.2,2,1,41.5,2,1,30.0,2,1,35.8,3,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20090901,441,2,1,0,2,1,28,2,1,0,2,1,0,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.8,2,1,26.4,1,1,40.1,2,1,28.0,1,1,34.0,2,1
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20091001,365,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,41.1,0,0,20.6,0,0,36.7,0,0,23.4,0,0,30.1,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20091101,21,0,0,0,0,0,7,1,1,0,1,1,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.9,1,1,21.1,0,0,31.2,1,1,21.5,0,0,28.6,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20091201,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,16.0,0,0,25.7,0,0,30.5,0,0,-9999,0,0,26.2,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20100101,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,26.4,0,0,-9999,0,0,25.0,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20100201,-9999,0,0,-9999,0,0,3,3,1,0,3,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,34.2,3,1,-9999,0,0,28.4,3,1,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20100301,-9999,0,0,-9999,0,0,23,0,0,0,0,0,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,16.0,0,0,16.0,0,0,39.0,0,0,-9999,0,0,34.4,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20100401,-9999,0,0,-9999,0,0,27,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.2,2,2,-9999,0,0,38.5,2,2,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20100501,-9999,0,0,-9999,0,0,31,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.3,0,0,-9999,0,0,42.2,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20100601,-9999,0,0,-9999,0,0,29,1,1,0,1,1,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,34.0,0,0,39.1,0,0,46.9,1,1,-9999,0,0,42.2,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20100701,-9999,0,0,-9999,0,0,31,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.8,0,0,-9999,0,0,41.5,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20100801,-9999,0,0,-9999,0,0,31,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,0,0,-9999,0,0,41.2,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20100901,-9999,0,0,-9999,0,0,28,2,2,0,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.1,2,2,-9999,0,0,40.2,2,2,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20101001,-9999,0,0,-9999,0,0,30,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.4,1,1,-9999,0,0,37.9,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20101101,-9999,0,0,-9999,0,0,5,0,0,0,0,0,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,19.1,0,0,24.2,0,0,33.3,0,0,-9999,0,0,29.9,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20101201,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.3,0,0,-9999,0,0,27.4,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20110101,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,29.1,4,2,-9999,0,0,25.1,4,2,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20110201,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.9,0,0,-9999,0,0,28.1,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20110301,-9999,0,0,-9999,0,0,19,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,1,1,-9999,0,0,33.0,1,1,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20110401,-9999,0,0,-9999,0,0,28,0,0,0,0,0,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,39.9,0,0,-9999,0,0,36.1,0,0,-9999,0,0,-9999,0,0
GHCND:MUM00041253,RUSTAQ MU,322,23.417,57.433,20110501,-9999,0,0,-9999,0,0,23,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,47.4,0,0,-9999,0,0,43.1,0,0,-9999,0,0,-9999,0,0
