STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20071001,8,1,1,64,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,3.0,0,0,27.0,1,1,4.0,0,0,23.2,1,1,9.6,0,0,16.4,1,1
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20071101,0,0,0,319,0,0,0,0,0,1,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,0,8.1,0,0,9.9,25,24,13.2,0,0,21.0,0,0,-8.0,0,0,13.6,0,0,1.7,0,0,7.7,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20071201,0,0,0,566,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,7.9,22,10,2.4,0,0,13.0,0,0,-10.0,0,0,4.7,0,0,-4.6,0,0,0.0,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20080101,0,0,0,749,0,0,0,0,0,22,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1.0,2,1,0.8,0,0,9.0,0,0,-17.0,0,0,-0.7,0,0,-11.1,0,0,-5.9,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20080201,0,0,0,559,0,0,0,0,0,2,0,0,0,0,0,26,0,0,4,0,0,1,0,0,0,0,0,17.0,0,0,20.1,11,8,31.0,0,0,9.0,0,0,-12.0,0,0,3.6,0,0,-5.6,0,0,-1.0,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20080301,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,1,0,0,1,0,0,70.1,0,0,-9999,0,0,75.2,0,0,20.0,0,0,-3.0,0,0,13.4,0,0,1.6,0,0,7.5,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20080401,25,1,1,100,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,10.0,0,0,31.0,1,1,3.0,1,1,22.4,1,1,9.0,1,1,15.7,1,1
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20080501,31,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,13.5,0,0,32.0,0,0,5.0,0,0,23.5,0,0,10.9,0,0,17.2,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20080601,147,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,35.0,0,0,13.0,0,0,30.0,0,0,16.4,0,0,23.2,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20080701,275,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,11.4,0,0,-9999,0,0,19.6,0,0,39.0,0,0,13.0,0,0,33.8,0,0,20.5,0,0,27.2,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20080801,304,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,41.0,0,0,16.0,0,0,34.8,0,0,21.4,0,0,28.1,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20080901,126,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,25.5,0,0,37.0,0,0,9.0,0,0,29.1,0,0,15.3,0,0,22.2,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20081001,2,1,1,99,1,1,0,1,1,0,1,1,0,1,1,0,1,1,5,0,0,2,0,0,0,0,0,16.0,0,0,-9999,0,0,40.6,0,0,27.0,1,1,6.0,1,1,20.5,1,1,9.7,1,1,15.1,1,1
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20081101,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,6.6,0,0,-9999,0,0,8.4,0,0,16.0,0,0,-1.0,0,0,12.4,0,0,2.2,0,0,7.3,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20081201,0,0,0,513,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,-9999,0,0,1.8,0,0,14.0,0,0,-10.0,0,0,7.3,0,0,-3.8,0,0,1.7,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20090101,0,0,0,590,0,0,0,0,0,3,0,0,0,0,0,29,0,0,2,0,0,0,0,0,0,0,0,2.8,0,0,6.1,10,8,7.3,0,0,9.0,0,0,-13.0,0,0,4.3,0,0,-5.8,0,0,-0.7,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20090201,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,0,0,6.9,0,0,2.0,0,0,11.1,0,0,15.0,0,0,-5.0,0,0,9.6,0,0,-0.4,0,0,4.6,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20090301,0,0,0,354,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,2,0,0,1,0,0,26.2,0,0,2.0,1,1,45.9,0,0,20.0,0,0,-4.0,0,0,11.6,0,0,2.1,0,0,6.9,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20090401,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,6.6,0,0,11.9,13,13,25.9,0,0,20.0,0,0,-4.0,0,0,15.5,0,0,4.6,0,0,10.0,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20090501,34,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,2.2,0,0,30.0,0,0,4.0,0,0,24.6,0,0,11.3,0,0,18.0,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20090601,118,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,31.3,0,0,35.0,0,0,11.0,0,0,28.6,0,0,15.7,0,0,22.2,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20090701,259,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.0,0,0,16.0,0,0,33.2,0,0,20.2,0,0,26.7,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20090801,206,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.0,0,0,15.0,0,0,31.6,0,0,18.3,0,0,25.0,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20090901,80,0,0,33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,21.9,0,0,34.0,0,0,6.0,0,0,25.7,0,0,14.0,0,0,19.9,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20091001,1,12,3,40,12,3,0,6,2,0,6,2,0,15,4,0,15,4,1,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,9.9,0,0,27.8,6,2,6.2,15,4,22.9,6,2,7.9,15,4,15.5,12,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20091101,0,12,3,138,12,3,0,9,3,0,9,3,0,12,3,6,12,3,5,0,0,0,0,0,0,0,0,9.4,0,0,-9999,0,0,39.4,0,0,18.4,9,3,-4.0,12,3,13.1,9,3,2.2,12,3,7.7,12,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20091201,0,12,5,192,12,5,0,8,5,0,8,5,0,13,5,13,13,5,1,0,0,0,0,0,0,0,0,5.3,0,0,3.0,5,5,10.2,0,0,13.0,8,5,-5.0,13,5,8.4,8,5,-1.5,13,5,3.6,12,5
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20100101,0,0,0,435,0,0,0,0,0,2,0,0,0,0,0,18,0,0,2,0,0,0,0,0,0,0,0,10.9,0,0,4.1,25,20,18.3,0,0,13.0,0,0,-10.0,0,0,8.8,0,0,-0.3,0,0,4.3,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20100201,0,0,0,369,0,0,0,0,0,2,0,0,0,0,0,12,0,0,4,0,0,1,0,0,1,0,0,26.9,0,0,9.9,18,13,49.9,0,0,18.0,0,0,-8.0,0,0,9.3,0,0,1.0,0,0,5.1,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20100301,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,8.1,0,0,2.0,18,18,17.6,0,0,23.0,0,0,-3.0,0,0,14.2,0,0,4.3,0,0,9.2,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20100401,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,17.5,0,0,-9999,0,0,48.3,0,0,24.0,0,0,2.0,0,0,18.1,0,0,6.7,0,0,12.4,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20100501,6,0,0,51,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,25.2,0,0,28.0,0,0,0.0,0,0,22.2,0,0,9.7,0,0,15.9,0,0
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20100601,136,8,2,0,8,2,12,6,1,0,6,1,0,6,2,0,6,2,3,0,0,3,0,0,3,0,0,59.9,0,0,-9999,0,0,171.8,0,0,36.0,6,1,11.8,6,2,32.3,6,1,17.5,6,2,25.1,8,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20100701,204,7,2,0,7,2,28,2,1,0,2,1,0,8,2,0,8,2,2,0,0,2,0,0,2,0,0,59.9,0,0,-9999,0,0,110.4,0,0,39.2,2,1,18.2,8,2,34.8,2,1,20.8,8,2,27.6,7,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20100801,203,7,1,0,7,1,18,4,1,0,4,1,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,9.7,0,0,-9999,0,0,9.7,0,0,36.8,4,1,14.0,3,1,33.5,4,1,19.8,3,1,26.8,7,1
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20100901,112,8,2,0,8,2,9,2,1,0,2,1,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,2.0,0,0,37.0,2,1,13.4,6,2,31.2,2,1,16.3,6,2,23.6,8,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20101001,12,10,6,35,10,6,0,2,2,0,2,2,0,10,6,0,10,6,1,0,0,0,0,0,0,0,0,2.8,0,0,-9999,0,0,6.9,0,0,29.6,2,2,5.6,10,6,23.5,2,2,10.3,10,6,17.2,10,6
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20101101,0,7,2,187,7,2,0,4,1,0,4,1,0,6,2,7,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,20.4,4,1,-1.4,6,2,17.2,4,1,1.3,6,2,9.4,7,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20101201,0,12,3,226,12,3,0,3,1,0,3,1,0,12,3,13,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,19.4,3,1,-7.4,12,3,12.0,3,1,-2.3,12,3,5.0,12,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20110101,0,17,5,234,17,5,0,3,1,4,3,1,0,17,5,12,17,5,1,0,0,0,0,0,0,0,0,3.8,0,0,1.0,15,15,6.4,0,0,11.0,3,1,-11.6,17,5,4.1,3,1,-6.1,17,5,-1.2,17,5
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20110201,0,15,3,212,15,3,0,2,1,2,2,1,0,15,3,10,15,3,3,0,0,0,0,0,0,0,0,5.1,0,0,3.0,9,6,18.9,0,0,12.4,2,1,-10.2,15,3,6.5,2,1,-3.7,15,3,2.0,15,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20110301,0,14,4,181,14,4,0,4,1,0,4,1,0,14,4,10,14,4,4,0,0,1,0,0,0,0,0,22.1,0,0,3.0,12,12,41.5,0,0,19.8,4,1,-7.8,14,4,11.5,4,1,-0.8,14,4,5.4,14,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20110401,0,13,4,94,13,4,0,4,1,0,4,1,0,12,4,1,12,4,7,0,0,3,0,0,0,0,0,21.1,0,0,-9999,0,0,79.0,0,0,23.8,4,1,-1.2,12,4,18.1,4,1,6.0,12,4,12.4,13,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20110501,10,11,2,37,11,2,0,2,1,0,2,1,0,10,2,0,10,2,7,0,0,0,0,0,0,0,0,12.2,0,0,-9999,0,0,42.0,0,0,30.0,2,1,6.2,10,2,22.9,2,1,10.5,10,2,16.8,11,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20110601,105,10,3,0,10,3,11,2,1,0,2,1,0,10,3,0,10,3,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.6,0,0,34.8,2,1,12.8,10,3,30.8,2,1,16.3,10,3,23.6,10,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20110701,187,8,1,0,8,1,25,4,1,0,4,1,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,7.6,0,0,-9999,0,0,10.1,0,0,41.0,4,1,16.3,8,2,35.4,4,1,21.0,8,2,28.1,8,1
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20110801,111,9,3,0,9,3,16,5,2,0,5,2,0,12,3,0,12,3,1,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,4.8,0,0,40.0,5,2,13.2,12,3,32.3,5,2,19.4,12,3,26.2,9,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20110901,81,11,6,3,11,6,3,6,2,0,6,2,0,10,6,0,10,6,1,0,0,0,0,0,0,0,0,6.9,0,0,-9999,0,0,9.7,0,0,34.8,6,2,10.8,10,6,28.8,6,2,15.4,10,6,22.4,11,6
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20111001,2,10,2,77,10,2,0,5,2,0,5,2,0,11,2,0,11,2,2,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,14.0,0,0,27.8,5,2,1.2,11,2,19.1,5,2,6.7,11,2,13.6,10,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20111101,0,17,6,155,17,6,0,5,2,1,5,2,0,17,6,9,17,6,3,0,0,0,0,0,0,0,0,9.9,0,0,3.0,22,12,22.7,0,0,13.4,5,2,-8.0,17,6,6.5,5,2,-2.2,17,6,2.9,17,6
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20111201,0,12,3,208,12,3,0,5,1,4,5,1,0,15,3,14,15,3,1,0,0,0,0,0,0,0,0,4.8,0,0,6.1,10,10,6.6,0,0,11.4,5,1,-8.4,15,3,4.2,5,1,-5.4,15,3,-0.6,12,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20120101,0,15,5,209,15,5,0,8,2,3,8,2,0,16,5,14,16,5,4,0,0,0,0,0,0,0,0,7.6,0,0,9.9,19,10,25.6,0,0,10.6,8,2,-13.2,16,5,4.8,8,2,-6.2,16,5,-0.7,15,5
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20120201,0,7,2,180,7,2,0,6,2,1,6,2,0,16,11,12,16,11,0,0,0,0,0,0,0,0,0,2.3,0,0,3.0,1,1,3.6,0,0,12.6,6,2,-10.0,16,11,5.6,6,2,-5.8,16,11,0.3,7,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20120301,0,18,6,191,18,6,0,6,2,1,6,2,0,16,6,12,16,6,5,0,0,0,0,0,0,0,0,6.4,0,0,13.0,13,7,21.9,0,0,15.2,6,2,-12.4,16,6,9.0,6,2,-3.0,16,6,3.6,18,6
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20120401,0,10,2,78,10,2,0,5,1,0,5,1,0,11,2,0,11,2,4,0,0,0,0,0,0,0,0,11.2,0,0,-9999,0,0,34.4,0,0,23.2,5,1,2.0,11,2,19.6,5,1,7.0,11,2,13.4,10,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20120501,24,9,4,12,9,4,1,0,0,0,0,0,0,9,4,0,9,4,4,0,0,0,0,0,0,0,0,6.9,0,0,-9999,0,0,22.5,0,0,32.6,0,0,8.4,9,4,25.5,0,0,12.0,9,4,18.8,9,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20120601,95,10,1,0,10,1,7,3,1,0,3,1,0,9,1,0,9,1,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,16.0,0,0,34.4,3,1,12.2,9,1,30.5,3,1,16.6,9,1,23.6,10,1
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20120701,171,10,3,0,10,3,20,0,0,0,0,0,0,10,3,0,10,3,2,0,0,0,0,0,0,0,0,6.9,0,0,-9999,0,0,14.3,0,0,36.6,0,0,16.2,10,3,32.8,0,0,19.9,10,3,26.4,10,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20120801,264,6,3,0,6,3,29,0,0,0,0,0,0,6,3,0,6,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.8,0,0,17.6,6,3,35.2,0,0,22.2,6,3,28.9,6,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20120901,74,9,2,0,9,2,1,1,1,0,1,1,0,8,2,0,8,2,1,0,0,0,0,0,0,0,0,2.8,0,0,-9999,0,0,4.8,0,0,34.0,1,1,10.4,8,2,28.9,1,1,14.6,8,2,21.8,9,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20121001,6,15,4,36,15,4,0,2,1,0,2,1,0,14,4,0,14,4,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,4.9,0,0,29.2,2,1,5.0,14,4,22.8,2,1,9.9,14,4,16.5,15,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20121101,0,12,6,117,12,6,0,2,1,0,2,1,0,18,7,3,18,7,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,17.8,0,0,21.2,2,1,-0.4,18,7,14.0,2,1,3.5,18,7,7.7,12,6
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20121201,0,18,6,190,18,6,0,1,1,1,1,1,0,18,6,10,18,6,3,0,0,1,0,0,0,0,0,23.6,0,0,9.9,15,15,42.2,0,0,12.0,1,1,-7.4,18,6,7.0,1,1,-2.1,18,6,2.5,18,6
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20130101,0,10,4,269,10,4,0,3,1,3,3,1,0,11,4,13,11,4,3,0,0,1,0,0,0,0,0,13.7,0,0,1.0,15,15,34.8,0,0,14.4,3,1,-10.4,11,4,6.1,3,1,-5.1,11,4,0.4,10,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20130201,0,14,4,188,14,4,0,3,1,0,3,1,0,13,4,9,13,4,6,0,0,1,0,0,0,0,0,14.0,0,0,7.1,19,10,44.1,0,0,13.6,3,1,-3.0,13,4,9.4,3,1,-0.1,13,4,4.9,14,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20130301,0,16,4,134,16,4,0,6,4,1,6,4,0,12,4,7,12,4,0,0,0,0,0,0,0,0,0,2.0,0,0,2.0,5,5,9.3,0,0,21.8,6,4,-2.4,12,4,14.2,6,4,2.3,12,4,9.4,16,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20130401,1,10,2,92,10,2,0,5,1,0,5,1,0,7,2,0,7,2,6,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,45.2,0,0,25.2,5,1,2.4,7,2,19.3,5,1,7.1,7,2,13.5,10,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20130501,8,8,2,37,8,2,0,4,2,0,4,2,0,6,2,0,6,2,5,0,0,0,0,0,0,0,0,8.6,0,0,-9999,0,0,36.0,0,0,28.5,4,2,7.2,6,2,23.4,4,2,10.5,6,2,17.0,8,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20130601,82,10,2,0,10,2,3,8,1,0,8,1,0,7,2,0,7,2,2,0,0,0,0,0,0,0,0,3.8,0,0,-9999,0,0,6.9,0,0,36.0,8,1,11.6,7,2,29.9,8,1,16.3,7,2,23.4,10,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20130701,189,7,1,0,7,1,19,2,1,0,2,1,0,6,1,0,6,1,1,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,4.6,0,0,37.6,2,1,16.8,6,1,33.4,2,1,19.7,6,1,26.5,7,1
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20130801,134,11,2,0,11,2,16,3,2,0,3,2,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.6,3,2,16.0,10,2,32.6,3,2,18.3,10,2,25.3,11,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20130901,75,8,2,2,8,2,5,2,1,0,2,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,35.2,2,1,8.6,8,2,29.2,2,1,14.0,8,2,21.8,8,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20131001,4,12,4,91,12,4,0,1,1,0,1,1,0,12,4,0,12,4,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,28.8,1,1,1.8,12,4,20.2,1,1,6.2,12,4,13.7,12,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20131101,0,10,2,122,10,2,0,8,1,0,8,1,0,11,3,0,11,3,1,0,0,1,0,0,0,0,0,14.7,0,0,-9999,0,0,16.4,0,0,20.4,8,1,0.2,11,3,13.8,8,1,3.5,11,3,8.9,10,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20131201,0,11,3,267,11,3,0,9,3,15,9,3,1,14,3,17,14,3,4,0,0,0,0,0,0,0,0,5.1,0,0,10.9,5,4,18.6,0,0,15.2,9,3,-18.0,14,3,-0.4,9,3,-9.9,14,3,-5.9,11,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20140101,0,14,5,221,14,5,0,7,2,7,7,2,0,12,5,18,12,5,3,0,0,0,0,0,0,0,0,9.7,0,0,5.1,0,0,24.2,0,0,10.2,7,2,-13.4,12,5,3.2,7,2,-6.1,12,5,-1.8,14,5
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20140201,0,9,3,215,9,3,0,2,1,3,2,1,0,14,5,12,14,5,0,0,0,0,0,0,0,0,0,1.0,0,0,1.0,4,4,1.3,0,0,15.2,2,1,-10.2,14,5,7.5,2,1,-4.0,14,5,1.8,9,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20140301,0,15,4,109,15,4,0,5,3,0,5,3,0,14,4,3,14,4,4,0,0,1,0,0,0,0,0,12.7,0,0,-9999,0,0,38.8,0,0,20.4,5,3,-1.0,14,4,14.8,5,3,2.8,14,4,9.2,15,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20140401,0,12,4,78,12,4,0,2,1,0,2,1,0,12,4,4,12,4,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,5.1,0,0,25.4,2,1,-6.0,12,4,19.8,2,1,6.0,12,4,13.1,12,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20140501,15,9,3,11,9,3,0,3,1,0,3,1,0,9,3,0,9,3,6,0,0,1,0,0,0,0,0,19.8,0,0,-9999,0,0,50.9,0,0,30.6,3,1,9.0,9,3,25.6,3,1,11.7,9,3,18.5,9,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20140601,122,7,2,0,7,2,11,1,1,0,1,1,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.6,1,1,11.0,7,2,31.1,1,1,16.6,7,2,24.1,7,2
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20140701,119,12,4,0,12,4,17,5,2,0,5,2,0,13,4,0,13,4,2,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,18.1,0,0,39.8,5,2,15.4,13,4,34.1,5,2,19.9,13,4,26.8,12,4
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20140801,202,10,3,0,10,3,29,2,1,0,2,1,0,9,3,0,9,3,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,1.3,0,0,37.6,2,1,19.0,9,3,35.5,2,1,21.5,9,3,28.4,10,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20140901,101,6,3,0,6,3,9,3,2,0,3,2,0,7,3,0,7,3,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,35.4,3,2,10.0,7,3,30.2,3,2,16.1,7,3,23.9,6,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20141001,0,14,5,46,14,5,0,8,2,0,8,2,0,16,5,0,16,5,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,16.8,0,0,25.4,8,2,3.0,16,5,19.1,8,2,8.5,16,5,14.5,14,5
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20141101,0,14,8,129,14,8,0,7,2,0,7,2,0,16,8,7,16,8,3,0,0,1,0,0,0,0,0,14.2,0,0,-9999,0,0,23.9,0,0,15.8,7,2,-2.2,16,8,10.7,7,2,0.9,16,8,5.4,14,8
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20141201,0,10,3,97,10,3,0,10,4,0,10,4,0,17,5,9,17,5,0,0,0,0,0,0,0,0,0,2.0,0,0,1.0,23,23,4.5,0,0,9.8,10,4,-3.6,17,5,6.0,10,4,-0.7,17,5,2.1,10,3
GHCND:IR000040706,TABRIZ IR,1361,38.08,46.28,20150101,0,19,6,162,19,6,0,5,2,1,5,2,0,19,6,11,19,6,1,0,0,0,0,0,0,0,0,4.8,0,0,-9999,0,0,7.6,0,0,12.0,5,2,-6.4,19,6,7.3,5,2,-4.5,19,6,2.2,19,6
